%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505402120744422131,9150,1505402120744269874,world,0.376749932766,0.844518601894,0.473370611668,-0.0177239924669,-0.998483479023,-0.0308731589466,0.0419924147427
1505402120754674434,9151,1505402120754502418,world,0.376753628254,0.844501078129,0.473369300365,-0.017767040059,-0.998483777046,-0.0308532044291,0.0419824309647
1505402120764898268,9152,1505402120764693583,world,0.376746714115,0.844532966614,0.473379731178,-0.0177642330527,-0.998483538628,-0.0308420974761,0.0419977381825
1505402120775234489,9153,1505402120774942912,world,0.376741677523,0.844515264034,0.473390251398,-0.0177730526775,-0.998483121395,-0.0308753009886,0.0419802814722
1505402120784387246,9154,1505402120784187959,world,0.376740068197,0.844475626945,0.473372250795,-0.0177759882063,-0.998482763767,-0.0308591946959,0.0419985167682
1505402120794636380,9155,1505402120794468144,world,0.376741468906,0.844510316849,0.473376870155,-0.0177587457001,-0.998482882977,-0.0308789871633,0.0419878028333
1505402120804954042,9156,1505402120804721236,world,0.376746058464,0.8445109725,0.473392784595,-0.0177611373365,-0.998483181,-0.0308660827577,0.0419912002981
1505402120815131926,9157,1505402120814973754,world,0.376745581627,0.84450674057,0.473371386528,-0.0177503824234,-0.998483538628,-0.0308530516922,0.0419942177832
1505402120824337100,9158,1505402120824176982,world,0.376753300428,0.844523012638,0.473391085863,-0.017756242305,-0.998483777046,-0.0308611150831,0.0419807210565
1505402120834539709,9159,1505402120834381083,world,0.376751691103,0.844508230686,0.473367273808,-0.0177391916513,-0.998483359814,-0.0308543816209,0.0420038104057
1505402120844779517,9160,1505402120844607317,world,0.376739770174,0.844502747059,0.473388999701,-0.0177694745362,-0.99848306179,-0.030856994912,0.0419954322278
1505402120855065085,9161,1505402120854856249,world,0.376752436161,0.844503462315,0.473397225142,-0.0177531763911,-0.99848306179,-0.0308718401939,0.0419920347631
1505402120865255042,9162,1505402120865091706,world,0.376763403416,0.844488978386,0.473373413086,-0.0177539419383,-0.998483598232,-0.0308633018285,0.0419843867421
1505402120874520200,9163,1505402120874322909,world,0.376761168242,0.844527184963,0.473394304514,-0.0177608020604,-0.998484432697,-0.0308340471238,0.0419846251607
1505402120884695892,9164,1505402120884527136,world,0.376753211021,0.844522595406,0.473399966955,-0.0177464932203,-0.998482763767,-0.0308798607439,0.0419952087104
1505402120894969274,9165,1505402120894747926,world,0.376745432615,0.844489634037,0.473398506641,-0.0177661385387,-0.998484253883,-0.0308511182666,0.0419725961983
1505402120905086445,9166,1505402120904970442,world,0.376748979092,0.844502687454,0.473389565945,-0.0177525747567,-0.998483598232,-0.0308751836419,0.0419767163694
1505402120914334547,9167,1505402120914173911,world,0.37675383687,0.844487309456,0.47338488698,-0.0177879594266,-0.998483598232,-0.0308544505388,0.0419778078794
1505402120924528912,9168,1505402120924360085,world,0.37674921751,0.84452021122,0.473395824432,-0.0177632048726,-0.998483657837,-0.0308626424521,0.0419799946249
1505402120934713106,9169,1505402120934570374,world,0.376749455929,0.844534814358,0.473412543535,-0.0177674070001,-0.998483419418,-0.030866086483,0.0419826880097
1505402120945018602,9170,1505402120944849350,world,0.37674459815,0.8444865942,0.473394781351,-0.017768368125,-0.998483300209,-0.0308752954006,0.0419776439667
1505402120955290791,9171,1505402120955116640,world,0.376746684313,0.844479680061,0.473393589258,-0.0177686121315,-0.998483717442,-0.0308636557311,0.0419746935368
1505402120964520183,9172,1505402120964353739,world,0.376740515232,0.844497382641,0.473393708467,-0.0177609939128,-0.998483181,-0.0308761131018,0.0419822148979
1505402120974813103,9173,1505402120974637807,world,0.37674382329,0.844516694546,0.473408132792,-0.0177700128406,-0.998483240604,-0.0308582168072,0.0419911853969
1505402120985080855,9174,1505402120984892606,world,0.37674972415,0.844533145428,0.473407536745,-0.0177570953965,-0.998484313488,-0.0308466292918,0.0419784486294
1505402120994217429,9175,1505402120994078975,world,0.376747727394,0.844487071037,0.473391413689,-0.01776920259,-0.998483479023,-0.0308706518263,0.0419754423201
1505402121004565026,9176,1505402121004440034,world,0.376748561859,0.844521522522,0.473400563002,-0.017735272646,-0.998483419418,-0.0308754593134,0.0419873036444
1505402121014894092,9177,1505402121014641368,world,0.376734554768,0.844520509243,0.473397284746,-0.0177904330194,-0.998483300209,-0.0308628790081,0.041977442801
1505402121025045460,9178,1505402121024878817,world,0.376746445894,0.844466269016,0.473375111818,-0.0177820399404,-0.998483181,-0.030866606161,0.0419808514416
1505402121034240233,9179,1505402121034063677,world,0.376748591661,0.844499707222,0.473377466202,-0.0177767109126,-0.998483479023,-0.0308548938483,0.0419848822057
1505402121044454922,9180,1505402121044282493,world,0.376747637987,0.844529569149,0.473392933607,-0.0177820287645,-0.998483777046,-0.0308425109833,0.0419844351709
1505402121054783623,9181,1505402121054605857,world,0.376754254103,0.844524502754,0.473405063152,-0.0177750978619,-0.998484492302,-0.0308302696794,0.0419796034694
1505402121065543039,9182,1505402121064948482,world,0.376744180918,0.844496190548,0.47340041399,-0.0177494883537,-0.998483300209,-0.030878232792,0.0419815666974
1505402121074335894,9183,1505402121074189015,world,0.376744568348,0.84447568655,0.473369479179,-0.0177608430386,-0.99848306179,-0.0308769997209,0.0419852025807
1505402121084588703,9184,1505402121084404606,world,0.376743942499,0.844513773918,0.473386317492,-0.0177695546299,-0.998483777046,-0.0308451987803,0.0419872328639
1505402121094806648,9185,1505402121094627053,world,0.376746237278,0.844526469707,0.473411798477,-0.0177750978619,-0.998483121395,-0.0308574419469,0.0419916696846
1505402121105039062,9186,1505402121104846383,world,0.376749634743,0.844510138035,0.473390132189,-0.0177460294217,-0.998483598232,-0.0308679677546,0.0419843681157
1505402121115246803,9187,1505402121115092082,world,0.376750379801,0.84449249506,0.473390817642,-0.017743293196,-0.998483657837,-0.0308598130941,0.0419891364872
1505402121124424174,9188,1505402121124273390,world,0.376750200987,0.844487965107,0.473393917084,-0.0177715457976,-0.998483300209,-0.0308631565422,0.0419834628701
1505402121134862724,9189,1505402121134484489,world,0.376736789942,0.844500362873,0.4733761549,-0.0177731011063,-0.998483598232,-0.0308559592813,0.0419826582074
1505402121144963026,9190,1505402121144732203,world,0.376754641533,0.844516098499,0.473394542933,-0.0177750941366,-0.998483836651,-0.0308480393142,0.0419819690287
1505402121155211246,9191,1505402121155005431,world,0.376747637987,0.844505190849,0.473384410143,-0.0177771244198,-0.998483479023,-0.0308413971215,0.0419934466481
1505402121164514739,9192,1505402121164280582,world,0.376749277115,0.844504654408,0.473401337862,-0.017777947709,-0.998484134674,-0.0308318510652,0.0419849529862
1505402121174680058,9193,1505402121174532147,world,0.376744747162,0.844498634338,0.47338360548,-0.017783716321,-0.998483181,-0.0308493021876,0.0419948622584
1505402121184935039,9194,1505402121184767438,world,0.376737803221,0.844485580921,0.473361730576,-0.0177751742303,-0.998483181,-0.0308613125235,0.041987221688
1505402121195228915,9195,1505402121195074872,world,0.37674459815,0.844501912594,0.473380059004,-0.0177838336676,-0.998482704163,-0.0308601595461,0.0419964976609
1505402121204531483,9196,1505402121204338540,world,0.376752436161,0.844537317753,0.47339373827,-0.0177705734968,-0.998483479023,-0.0308425351977,0.0419966243207
1505402121214713368,9197,1505402121214572460,world,0.376758337021,0.844514787197,0.473390072584,-0.0177749954164,-0.998482942581,-0.030861178413,0.0419920943677
1505402121224889506,9198,1505402121224766423,world,0.376745045185,0.8444840312,0.473384827375,-0.0177680961788,-0.998484015465,-0.0308451205492,0.0419825464487
1505402121235165738,9199,1505402121235028937,world,0.376741737127,0.844480752945,0.473367661238,-0.0177842807025,-0.998482823372,-0.0308518409729,0.0419987328351
1505402121244502505,9200,1505402121244261987,world,0.376741409302,0.844519853592,0.473377168179,-0.0177929420024,-0.998483181,-0.0308395456523,0.041996486485
1505402121254723007,9201,1505402121254523698,world,0.376747429371,0.844512522221,0.47339913249,-0.0177750531584,-0.998483896255,-0.0308372862637,0.0419880710542
1505402121264892819,9202,1505402121264766670,world,0.376759201288,0.844509959221,0.473381966352,-0.017759045586,-0.998483777046,-0.0308611933142,0.041980329901
1505402121275212813,9203,1505402121275077611,world,0.376758575439,0.844512820244,0.47337654233,-0.0177285354584,-0.998483777046,-0.0308770798147,0.0419814251363
1505402121284600357,9204,1505402121284358703,world,0.376746416092,0.844485402107,0.473383247852,-0.0177937559783,-0.998483181,-0.0308516994119,0.0419866144657
1505402121294786501,9205,1505402121294547149,world,0.376741856337,0.844503700733,0.473385751247,-0.0177853219211,-0.998483598232,-0.0308418348432,0.0419864244759
1505402121305063438,9206,1505402121304793913,world,0.376744776964,0.84451687336,0.473384588957,-0.0177773013711,-0.998484194279,-0.030842423439,0.0419766791165
1505402121315171063,9207,1505402121315028897,world,0.376760989428,0.844499647617,0.473389595747,-0.0177595634013,-0.998483240604,-0.0308737307787,0.041983678937
1505402121324483080,9208,1505402121324274132,world,0.376755386591,0.844506978989,0.473388463259,-0.0177649129182,-0.998483717442,-0.0308557804674,0.0419842004776
1505402121334743493,9209,1505402121334499587,world,0.376745551825,0.844490587711,0.473385602236,-0.0177832394838,-0.998483479023,-0.0308508593589,0.0419860631227
1505402121344952350,9210,1505402121344755273,world,0.376742988825,0.844497561455,0.473374694586,-0.0177675448358,-0.998484194279,-0.030844643712,0.0419782325625
1505402121355218039,9211,1505402121354986049,world,0.376744091511,0.844498038292,0.473389774561,-0.0178011991084,-0.998483657837,-0.0308334678411,0.0419856458902
1505402121364442226,9212,1505402121364232514,world,0.37674921751,0.84451186657,0.473386257887,-0.017785269767,-0.998484194279,-0.0308259427547,0.0419846922159
1505402121374639602,9213,1505402121374476136,world,0.376757800579,0.844513654709,0.473388105631,-0.0177647359669,-0.998484134674,-0.0308398064226,0.0419855602086
1505402121384849693,9214,1505402121384706339,world,0.376756042242,0.844498455524,0.473376899958,-0.0177697725594,-0.998483538628,-0.0308590065688,0.0419830940664
1505402121395115324,9215,1505402121394979430,world,0.376751244068,0.844503879547,0.473375856876,-0.0177666544914,-0.998482644558,-0.0308895595372,0.0419843047857
1505402121404380533,9216,1505402121404218471,world,0.376742601395,0.844507932663,0.473394870758,-0.0177793521434,-0.998484253883,-0.030840061605,0.0419751480222
1505402121414670881,9217,1505402121414481590,world,0.376752406359,0.844503760338,0.473386228085,-0.0177861861885,-0.998484015465,-0.0308508146554,0.0419706664979
1505402121424863965,9218,1505402121424719787,world,0.376751303673,0.844505429268,0.473390340805,-0.0177685692906,-0.998483181,-0.0308762863278,0.0419799350202
1505402121435105139,9219,1505402121434970410,world,0.376763671637,0.844508767128,0.473400861025,-0.0177602246404,-0.998484075069,-0.0308582223952,0.0419741123915
1505402121444329970,9220,1505402121444183169,world,0.376748144627,0.844498217106,0.473375797272,-0.0177837759256,-0.998483777046,-0.0308355912566,0.0419879294932
1505402121454610286,9221,1505402121454443494,world,0.376748204231,0.844510018826,0.473392128944,-0.0177481472492,-0.998483717442,-0.0308839585632,0.0419698506594
1505402121475204767,9222,1505402121474923230,world,0.376751035452,0.844492197037,0.473395317793,-0.0177676379681,-0.998483181,-0.0308662466705,0.0419878177345
1505402121475227561,9223,1505402121474949539,world,0.376756429672,0.844497382641,0.473368316889,-0.0177586246282,-0.998483777046,-0.0308554302901,0.0419854484499
1505402121484362731,9224,1505402121484206437,world,0.376750528812,0.844530463219,0.473406076431,-0.0177826415747,-0.998484253883,-0.0308289658278,0.0419826544821
1505402121504871647,9225,1505402121504665894,world,0.376750409603,0.844501852989,0.473383128643,-0.017775055021,-0.998483419418,-0.0308613739908,0.0419814996421
1505402121504904338,9226,1505402121504693342,world,0.376745194197,0.844466149807,0.473361462355,-0.0177713539451,-0.998483121395,-0.030868018046,0.0419855713844
1505402121515206207,9227,1505402121515048083,world,0.376742273569,0.844509601593,0.473384797573,-0.0177739560604,-0.998483002186,-0.0308677721769,0.0419882647693
1505402121534674651,9228,1505402121534507038,world,0.376748293638,0.84450674057,0.473399251699,-0.017800938338,-0.998484194279,-0.0308219250292,0.0419823266566
1505402121534692523,9229,1505402121534551407,world,0.376750588417,0.844528079033,0.473399430513,-0.0177794191986,-0.998484015465,-0.0308350846171,0.0419852957129
1505402121544981823,9230,1505402121544804105,world,0.376751542091,0.844500303268,0.473388820887,-0.0177723411471,-0.998483359814,-0.0308565832675,0.0419887155294
1505402121564410804,9231,1505402121564220241,world,0.376746535301,0.844478487968,0.473367899656,-0.0177899654955,-0.998483121395,-0.0308580528945,0.0419853180647
1505402121564416113,9232,1505402121564258409,world,0.376742780209,0.844508230686,0.473382413387,-0.0177701506764,-0.998483777046,-0.0308455619961,0.0419860631227
1505402121574660644,9233,1505402121574504246,world,0.376749545336,0.844497919083,0.473382472992,-0.0177670437843,-0.998483657837,-0.0308620166034,0.0419797413051
1505402121595145281,9234,1505402121594925710,world,0.37674665451,0.844531297684,0.473394244909,-0.0177850369364,-0.998483300209,-0.0308505520225,0.0419880151749
1505402121595149507,9235,1505402121594980260,world,0.376752316952,0.844524383545,0.473393380642,-0.0177568327636,-0.998484075069,-0.0308474563062,0.0419828630984
1505402121604424946,9236,1505402121604219583,world,0.376755714417,0.844462394714,0.473351091146,-0.0177683010697,-0.998483419418,-0.0308499764651,0.0419932417572
1505402121624695630,9237,1505402121624564015,world,0.376746326685,0.84452599287,0.473365813494,-0.0177765339613,-0.998483777046,-0.0308404527605,0.0419881790876
1505402121624699413,9238,1505402121624603341,world,0.376740098,0.84451264143,0.473404824734,-0.0177649483085,-0.998484015465,-0.0308439135551,0.0419846922159
1505402121634988384,9239,1505402121634831552,world,0.376750975847,0.844495356083,0.473386913538,-0.0177716352046,-0.998483598232,-0.0308515224606,0.04198705405
1505402121654597682,9240,1505402121654327967,world,0.376753956079,0.844492137432,0.473391503096,-0.0177708677948,-0.998483538628,-0.0308575071394,0.0419833362103
1505402121654601984,9241,1505402121654358090,world,0.376758158207,0.844503045082,0.473368525505,-0.0177711807191,-0.998483598232,-0.0308451466262,0.0419908501208
1505402121664773028,9242,1505402121664588030,world,0.376741498709,0.844530463219,0.47338104248,-0.0177833847702,-0.99848395586,-0.0308188963681,0.0419959388673
1505402121674963430,9243,1505402121674824993,world,0.376749098301,0.844486892223,0.473384171724,-0.0177840813994,-0.99848395586,-0.0308462884277,0.0419769473374
1505402121685214164,9244,1505402121685022277,world,0.376753300428,0.844476819038,0.473359376192,-0.0177626553923,-0.998483121395,-0.0308603644371,0.0419957786798
1505402121694388319,9245,1505402121694208065,world,0.376747965813,0.844537258148,0.473396241665,-0.0177513044327,-0.998483538628,-0.0308661237359,0.0419850833714
1505402121704639158,9246,1505402121704474633,world,0.376757770777,0.844508111477,0.473385214806,-0.0177643913776,-0.998483419418,-0.0308582223952,0.0419891178608
1505402121714828984,9247,1505402121714666813,world,0.376757532358,0.84451264143,0.473383396864,-0.0177741553634,-0.998483479023,-0.0308559052646,0.0419857800007
