%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505402149135188645,3000,1505402149135034974,world,0.488365381956,0.102694474161,0.527686834335,-0.989814639091,0.00729219615459,0.0013256497914,0.142169013619
1505402149144541277,3001,1505402149144253807,world,0.48839572072,0.103013940156,0.525525510311,-0.989486694336,0.00768815958872,0.000238489956246,0.144419327378
1505402149154828791,3002,1505402149154664529,world,0.488232970238,0.103029318154,0.523086905479,-0.989565432072,0.0077326237224,-0.000106792736915,0.143876776099
1505402149165169732,3003,1505402149164932898,world,0.488193482161,0.103119812906,0.520637214184,-0.98960018158,0.00747618544847,-0.000262922781985,0.143650636077
1505402149174205935,3004,1505402149174087850,world,0.488168656826,0.102854184806,0.518168509007,-0.989802479744,0.00728026265278,0.000376284384402,0.142259821296
1505402149184445441,3005,1505402149184341155,world,0.488068073988,0.10291159898,0.515665113926,-0.98975032568,0.00761962775141,0.000502856681123,0.142604440451
1505402149194648927,3006,1505402149194522892,world,0.487982690334,0.102856427431,0.513339281082,-0.989784538746,0.00751193147153,0.000536934589036,0.142372444272
1505402149204927403,3007,1505402149204784085,world,0.487854421139,0.102769427001,0.510884463787,-0.989884614944,0.00689940247685,0.000725675316062,0.141704797745
1505402149215161529,3008,1505402149215004079,world,0.487684369087,0.102797448635,0.508329629898,-0.98992472887,0.00723095890135,0.00039146275958,0.14140920341
1505402149224490269,3009,1505402149224224618,world,0.487620264292,0.102730467916,0.506076514721,-0.989874601364,0.00771619845182,0.000536746752914,0.141733661294
1505402149234555836,3010,1505402149234422248,world,0.487626254559,0.102777674794,0.50371325016,-0.989820122719,0.00766150094569,0.000337024626788,0.142117232084
1505402149244887778,3011,1505402149244681113,world,0.487561255693,0.102688074112,0.501083552837,-0.990035116673,0.00758999958634,0.000948286557104,0.140612438321
1505402149255098506,3012,1505402149254912684,world,0.487548083067,0.102580048144,0.498563885689,-0.99011105299,0.00766328908503,0.000457486632513,0.140075907111
1505402149264459768,3013,1505402149264246993,world,0.487345486879,0.102604545653,0.496308088303,-0.990041553974,0.00732388859615,0.000979708856903,0.1405813694
1505402149274633516,3014,1505402149274495293,world,0.487195134163,0.102730244398,0.493873536587,-0.989973247051,0.00698603736237,0.000719534466043,0.141080453992
1505402149295221682,3015,1505402149295061626,world,0.487059295177,0.102784797549,0.491571873426,-0.989984154701,0.00741458591074,0.00079618615564,0.140981212258
1505402149295244156,3016,1505402149295075425,world,0.48710128665,0.102790273726,0.489145159721,-0.990000128746,0.00775667699054,0.000740454473998,0.140851348639
1505402149304560259,3017,1505402149304406746,world,0.486986666918,0.102669276297,0.486966341734,-0.990021049976,0.00785415712744,0.00102737394627,0.140697166324
1505402149314734506,3018,1505402149314604874,world,0.486885309219,0.102579839528,0.484727352858,-0.990015745163,0.00744835520163,0.00166865519714,0.140749797225
1505402149324961312,3019,1505402149324810135,world,0.486859470606,0.102605968714,0.482317358255,-0.990042090416,0.00748251192272,0.00161490554456,0.140563011169
1505402149335179692,3020,1505402149335049637,world,0.486773848534,0.102578625083,0.480136215687,-0.990001022816,0.00776288285851,0.00171595031861,0.140836045146
1505402149355037669,3021,1505402149354874233,world,0.486596614122,0.102788940072,0.477816551924,-0.989934504032,0.00773228751495,0.000983885722235,0.141311213374
1505402149355041323,3022,1505402149354886610,world,0.486490190029,0.102921061218,0.475679606199,-0.989833116531,0.0069655678235,0.00156563695055,0.142054408789
1505402149364370051,3023,1505402149364049767,world,0.486468076706,0.10306648165,0.473414450884,-0.989680767059,0.00714728841558,0.00146035675425,0.143104046583
1505402149384680842,3024,1505402149384510327,world,0.486420273781,0.103016167879,0.471269220114,-0.989614963531,0.00779638346285,0.00160807440989,0.143522679806
1505402149384697800,3025,1505402149384526701,world,0.486410945654,0.102910190821,0.46885985136,-0.989622652531,0.0077943704091,0.00188903044909,0.143466427922
1505402149394875728,3026,1505402149394744196,world,0.486290305853,0.103021040559,0.466375499964,-0.989624857903,0.0072528286837,0.0018373648636,0.14348039031
1505402149414383224,3027,1505402149414174639,world,0.486068278551,0.102927930653,0.463806122541,-0.98975610733,0.00729466602206,0.00230787228793,0.142563641071
1505402149414398920,3028,1505402149414203974,world,0.486015826464,0.102959915996,0.461251288652,-0.989718317986,0.00780703034252,0.0017793738516,0.142805635929
1505402149424577913,3029,1505402149424442413,world,0.485801428556,0.102960452437,0.458685427904,-0.989766418934,0.00734779285267,0.00263870856725,0.142483189702
1505402149434824793,3030,1505402149434641094,world,0.48575052619,0.10303337872,0.456212878227,-0.989750564098,0.00724180648103,0.00223254156299,0.142605736852
1505402149445128916,3031,1505402149444877652,world,0.485620617867,0.102875217795,0.453682303429,-0.989818572998,0.00704224966466,0.0024110164959,0.142140060663
1505402149455169480,3032,1505402149455065443,world,0.486142426729,0.103815719485,0.45065677166,-0.989457666874,0.00952764414251,-0.00138094520662,0.14450250566
1505402149474716578,3033,1505402149474506579,world,0.485983431339,0.103541687131,0.447822153568,-0.989697515965,0.0089126219973,-0.000842341163661,0.142894044518
1505402149474722916,3034,1505402149474578695,world,0.486019343138,0.103462085128,0.44527900219,-0.989745438099,0.00916678179055,-0.00106598867569,0.142544105649
1505402149485339500,3035,1505402149484896322,world,0.486085414886,0.103368654847,0.442835211754,-0.989669263363,0.0096437362954,-0.00142588780727,0.143037751317
1505402149504537049,3036,1505402149504252595,world,0.485964328051,0.10329566896,0.440280973911,-0.989700138569,0.00899444241077,-0.00088298576884,0.142870441079
1505402149504556900,3037,1505402149504264836,world,0.485845953226,0.103349894285,0.437833249569,-0.989758253098,0.00882986746728,-0.000446654245025,0.142480075359
1505402149514616738,3038,1505402149514489780,world,0.485958606005,0.103377476335,0.435210257769,-0.989843130112,0.00949869863689,-0.00131544226315,0.141840010881
1505402149535312563,3039,1505402149535063137,world,0.485876262188,0.103605888784,0.432328462601,-0.989756464958,0.0102615291253,-0.00375928240828,0.142346799374
1505402149535317740,3040,1505402149535094045,world,0.485638678074,0.103612579405,0.429806053638,-0.989844501019,0.00979519914836,-0.0030485347379,0.141783773899
1505402149544555804,3041,1505402149544335681,world,0.485486477613,0.103528648615,0.427647590637,-0.989822149277,0.00986338406801,-0.00245252391323,0.141946405172
1505402149554746207,3042,1505402149554611112,world,0.485353380442,0.103501357138,0.425081521273,-0.989885985851,0.00987139157951,-0.00175394874532,0.141510486603
1505402149565125739,3043,1505402149564928284,world,0.485268950462,0.103413566947,0.422942399979,-0.989754080772,0.00967761687934,-0.00173638586421,0.142443850636
1505402149574260149,3044,1505402149574118726,world,0.485207229853,0.10349483043,0.420485168695,-0.989733278751,0.00949200056493,-0.0022148299031,0.142594218254
1505402149594783970,3045,1505402149594584079,world,0.485088646412,0.103465184569,0.418098539114,-0.989800930023,0.00932131707668,-0.00242563150823,0.142131432891
1505402149594791998,3046,1505402149594633263,world,0.485026717186,0.103299878538,0.415532648563,-0.989891290665,0.0091033866629,-0.00257957726717,0.141511932015
1505402149605164938,3047,1505402149604935323,world,0.484983086586,0.103434592485,0.413218200207,-0.989755928516,0.00926312617958,-0.00248256907798,0.142446786165
1505402149624527204,3048,1505402149624316996,world,0.484942138195,0.103621765971,0.410905122757,-0.989703953266,0.00934968702495,-0.00256690639071,0.142800882459
1505402149624530938,3049,1505402149624332639,world,0.48469093442,0.10348521173,0.40832439065,-0.989888489246,0.00916560832411,-0.00218885042705,0.141534626484
1505402149634776951,3050,1505402149634609041,world,0.484506964684,0.103508330882,0.406100392342,-0.989816188812,0.0089049404487,-0.00203829375096,0.142058104277
1505402149655264828,3051,1505402149655015899,world,0.484417170286,0.103646464646,0.403764247894,-0.989671289921,0.00884663499892,-0.00206260359846,0.143067061901
1505402149655281584,3052,1505402149655073279,world,0.484318763018,0.103710822761,0.40138399601,-0.989636778831,0.00903698336333,-0.0021713192109,0.143292173743
1505402149664648381,3053,1505402149664415976,world,0.484184354544,0.103539153934,0.398825287819,-0.989803433418,0.00864427071065,-0.00218713912182,0.14216068387
1505402149685025982,3054,1505402149684854696,world,0.484085351229,0.103432305157,0.396516501904,-0.989760398865,0.00856169965118,-0.00222611171193,0.142464309931
1505402149685033429,3055,1505402149684880979,world,0.483933240175,0.103679202497,0.394240885973,-0.989587843418,0.00855799671263,-0.00210146210156,0.143659994006
1505402149695146522,3056,1505402149695045600,world,0.483848839998,0.103708989918,0.391835868359,-0.989560961723,0.00874857325107,-0.00221285922453,0.143832489848
1505402149714718261,3057,1505402149714456061,world,0.483723968267,0.103867776692,0.389471948147,-0.989367544651,0.00854607019573,-0.00217993301339,0.145168945193
1505402149714721644,3058,1505402149714508885,world,0.483525335789,0.103778131306,0.386855602264,-0.989520013332,0.00835427083075,-0.00188999157399,0.144141674042
1505402149724928605,3059,1505402149724783568,world,0.483443528414,0.103773467243,0.38434407115,-0.989522099495,0.00830555520952,-0.00186882715207,0.144130408764
1505402149744565001,3060,1505402149744317170,world,0.483287990093,0.103710971773,0.381858468056,-0.98957657814,0.00838751811534,-0.00143709371332,0.143755853176
1505402149744571891,3061,1505402149744332376,world,0.483260303736,0.103786826134,0.379432111979,-0.989464819431,0.00851964112371,-0.00167661136948,0.144512921572
1505402149754899360,3062,1505402149754702490,world,0.483198195696,0.103771112859,0.37681812048,-0.989495873451,0.00851552374661,-0.00199585291557,0.144296258688
1505402149775327155,3063,1505402149775111746,world,0.48309186101,0.103861011565,0.374370366335,-0.989399850368,0.00825604517013,-0.00199926574714,0.144967809319
1505402149775334338,3064,1505402149775153717,world,0.482860147953,0.103838652372,0.371599107981,-0.989531338215,0.00817611534148,-0.0013866488589,0.144079878926
1505402149784587865,3065,1505402149784418382,world,0.482940882444,0.103780440986,0.369062423706,-0.98952049017,0.00855496153235,-0.0014438261278,0.144131943583
1505402149805099694,3066,1505402149804895052,world,0.4827439785,0.10362046957,0.366331249475,-0.989758253098,0.00866748951375,-0.00107760133687,0.142486333847
1505402149805104598,3067,1505402149804955040,world,0.482682138681,0.103764645755,0.363794863224,-0.989663541317,0.00844589993358,-0.0012212243164,0.143154576421
1505402149814470176,3068,1505402149814190673,world,0.482547521591,0.103863917291,0.36131259799,-0.989597439766,0.00840738974512,-0.00107144832145,0.143614456058
1505402149824587953,3069,1505402149824423242,world,0.482358723879,0.103910073638,0.358761459589,-0.98961019516,0.00839136913419,-0.000806970405392,0.143529415131
1505402149834846495,3070,1505402149834709745,world,0.482360571623,0.103701889515,0.356225043535,-0.989729702473,0.00845143944025,-0.000801432586741,0.142699047923
1505402149845081407,3071,1505402149844929577,world,0.482246786356,0.103900559247,0.353760570288,-0.9896261096,0.00844511203468,-0.000925821659621,0.143415242434
1505402149864616151,3072,1505402149864409681,world,0.48211941123,0.103900782764,0.351239055395,-0.989633560181,0.00846729800105,-0.00106026651338,0.143361702561
1505402149864622271,3073,1505402149864462112,world,0.482086420059,0.103779263794,0.348644763231,-0.989704430103,0.00854295026511,-0.00133010733407,0.142864927649
1505402149875099355,3074,1505402149874808819,world,0.481924027205,0.103848397732,0.346164613962,-0.9897133708,0.00842776056379,-0.00121621065773,0.142810329795
1505402149885198254,3075,1505402149885024179,world,0.481869369745,0.10398799926,0.343704253435,-0.989571452141,0.0085169095546,-0.00105523760431,0.143786877394
1505402149894314923,3076,1505402149894235286,world,0.481639146805,0.104089125991,0.341241568327,-0.989524483681,0.00843293778598,-0.000368443375919,0.144118025899
1505402149904616359,3077,1505402149904433541,world,0.480952948332,0.104631118476,0.338352233171,-0.989505410194,0.00698865111917,0.00156287616119,0.144318133593
1505402149914939273,3078,1505402149914804287,world,0.480964779854,0.104623802006,0.335998445749,-0.989448785782,0.007421228569,0.00153342110571,0.144684746861
1505402149925187473,3079,1505402149925046974,world,0.480999857187,0.104407146573,0.333518207073,-0.989447593689,0.00806893128902,0.00091850332683,0.14466303587
1505402149934356400,3080,1505402149934226984,world,0.481057435274,0.104221984744,0.331297278404,-0.989389002323,0.00849967356771,0.000723883800674,0.14504006505
1505402149944581256,3081,1505402149944456634,world,0.480976194143,0.104195833206,0.328788638115,-0.989444494247,0.00808741617948,0.000557584280614,0.144685551524
1505402149954856413,3082,1505402149954715302,world,0.480850100517,0.104336597025,0.326440572739,-0.989285707474,0.008230663836,0.000797318469267,0.145758345723
1505402149965142140,3083,1505402149964944117,world,0.480895698071,0.104262255132,0.323844820261,-0.989281833172,0.00841872673482,0.000243973001488,0.145775735378
1505402149974234024,3084,1505402149974079297,world,0.480813920498,0.104147091508,0.321292132139,-0.989396393299,0.00848086830229,0.000134167014039,0.144992902875
1505402149984496895,3085,1505402149984313153,world,0.480766952038,0.104064621031,0.318770825863,-0.98942053318,0.00820573419333,-0.000215635256609,0.144843697548
1505402149994677827,3086,1505402149994537971,world,0.480874478817,0.103999294341,0.316534936428,-0.989289999008,0.00851608347148,-0.000522307411302,0.145713463426
1505402150005031174,3087,1505402150004752506,world,0.481043368578,0.10353384167,0.313857585192,-0.989555120468,0.00904134195298,-0.00110092549585,0.143866822124
1505402150015144736,3088,1505402150015021561,world,0.48113694787,0.10340911895,0.311427623034,-0.989630639553,0.00926226936281,-0.00166010821704,0.143326923251
1505402150024358554,3089,1505402150024246569,world,0.481206327677,0.103167273104,0.308924674988,-0.98975032568,0.00967648345977,-0.00230190576985,0.142461583018
