%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419087800893867,754,1505419087800651083,world,1.44562709332,0.0271557420492,-2.03148698807,-0.00804512575269,0.463999152184,0.0203866343945,0.885564446449
1505419087811137520,755,1505419087810912618,world,1.44561505318,0.0271843764931,-2.03147649765,-0.00810733810067,0.463962137699,0.0204430203885,0.885581970215
1505419087821292457,756,1505419087821175806,world,1.44562017918,0.0271487850696,-2.03149938583,-0.00785887055099,0.464052051306,0.020323978737,0.885539889336
1505419087830728630,757,1505419087830416506,world,1.44563627243,0.0271720755845,-2.03149437904,-0.00816396437585,0.463953197002,0.0205187052488,0.885584414005
1505419087841039886,758,1505419087840869633,world,1.44562888145,0.0271179471165,-2.03145217896,-0.00799523293972,0.463916242123,0.0204179678112,0.885607659817
1505419087851288635,759,1505419087851122978,world,1.44562160969,0.0271431058645,-2.03150486946,-0.00793000496924,0.464049458504,0.0203248541802,0.885540544987
1505419087860694153,760,1505419087860471193,world,1.44561648369,0.0272207222879,-2.03145003319,-0.00822128541768,0.463886499405,0.020640630275,0.885616004467
1505419087881365937,761,1505419087881099918,world,1.44561564922,0.0271673072129,-2.03142333031,-0.00798621308059,0.463975697756,0.0203574933112,0.885577976704
1505419087881392783,762,1505419087881149142,world,1.44560539722,0.027192177251,-2.03147006035,-0.00815117079765,0.463904559612,0.0205684099346,0.885608911514
1505419087890772809,763,1505419087890580037,world,1.44558668137,0.0271635074168,-2.03144645691,-0.00805506948382,0.463974297047,0.0204048324376,0.885576963425
1505419087911189300,764,1505419087910996954,world,1.44560134411,0.0271480455995,-2.03140330315,-0.00795329082757,0.464018166065,0.020292211324,0.88555753231
1505419087911194106,765,1505419087911055952,world,1.4456435442,0.0271205995232,-2.03154182434,-0.00778457196429,0.464185029268,0.0202421341091,0.885472714901
1505419087920570760,766,1505419087920310197,world,1.44557332993,0.0272049680352,-2.03143167496,-0.00798829179257,0.463969737291,0.0206722859293,0.885573863983
1505419087941248990,767,1505419087941089117,world,1.44564700127,0.0271028205752,-2.03151011467,-0.00776541372761,0.464093208313,0.0203481744975,0.885518610477
1505419087941254589,768,1505419087941119229,world,1.44562423229,0.0270928572863,-2.03150200844,-0.00773604912683,0.464056998491,0.0204255338758,0.885536074638
1505419087950597665,769,1505419087950351970,world,1.4456371069,0.0271350443363,-2.03148245811,-0.00803259015083,0.4639364779,0.0204856432974,0.885595142841
1505419087971080642,770,1505419087970832226,world,1.44560575485,0.0271732918918,-2.0314874649,-0.0078462511301,0.464054316282,0.0204898547381,0.88553494215
1505419087971187251,771,1505419087971051843,world,1.44561874866,0.0271843131632,-2.03146409988,-0.00795130152255,0.464024394751,0.0204223543406,0.885551273823
1505419087980710623,772,1505419087980525379,world,1.44563913345,0.0271279960871,-2.03149604797,-0.00786418654025,0.464012682438,0.0204694960266,0.885557115078
1505419088001236113,773,1505419088001031882,world,1.4456744194,0.0271171797067,-2.03155446053,-0.00787287019193,0.464170604944,0.0201875939965,0.885480701923
1505419088001240715,774,1505419088001101334,world,1.44559264183,0.0275624655187,-2.03136730194,-0.00938220974058,0.463934332132,0.0200891811401,0.8855920434
1505419088020799540,775,1505419088020598562,world,1.44507610798,0.0271713528782,-2.03111886978,-0.00808479450643,0.462164521217,0.0208861473948,0.886511325836
1505419088020826113,776,1505419088020631937,world,1.44509327412,0.0270993821323,-2.03117322922,-0.00771683035418,0.462166696787,0.0206705853343,0.886518597603
1505419088031147618,777,1505419088030890251,world,1.44505012035,0.027116401121,-2.03109622002,-0.00765051878989,0.462146967649,0.0207615029067,0.886527299881
1505419088050552278,778,1505419088050349425,world,1.44510734081,0.0270868968219,-2.03120851517,-0.00795796979219,0.462123662233,0.020753659308,0.886536896229
1505419088050555522,779,1505419088050365758,world,1.44507586956,0.0270551722497,-2.03115701675,-0.00772536778823,0.462129056454,0.0208052229136,0.88653498888
1505419088060805370,780,1505419088060655891,world,1.44507730007,0.0270521938801,-2.03114390373,-0.00741523504257,0.462204515934,0.0207916721702,0.886498570442
1505419088080507332,781,1505419088080288493,world,1.44511342049,0.0270405355841,-2.03124785423,-0.00763534242287,0.462150901556,0.020487125963,0.886531770229
1505419088080513253,782,1505419088080352561,world,1.44560325146,0.026787918061,-2.03149223328,-0.00642389990389,0.463927537203,0.0207913443446,0.885605812073
1505419088091007119,783,1505419088090797144,world,1.44559681416,0.0270892437547,-2.03145503998,-0.00756237190217,0.464056819677,0.0204197615385,0.885537743568
1505419088111092257,784,1505419088110374340,world,1.44558870792,0.027126852423,-2.03145694733,-0.00759314699098,0.463905006647,0.0204698294401,0.885615766048
1505419088111097402,785,1505419088110402092,world,1.44567513466,0.0270320307463,-2.03162002563,-0.0073958854191,0.464300632477,0.0199802704155,0.885421335697
1505419088120984106,786,1505419088120804307,world,1.44566655159,0.0268118716776,-2.03168702126,-0.00549548026174,0.46477752924,0.0194376446307,0.885197043419
1505419088131328769,787,1505419088131077691,world,1.4461632967,0.0256819687784,-2.03237390518,0.000719088246115,0.467203944921,0.0179794095457,0.883966445923
1505419088140531247,788,1505419088140351832,world,1.4449608326,0.0270418245345,-2.03131556511,-0.00760679179803,0.463722974062,0.0202993825078,0.885715007782
1505419088150887916,789,1505419088150600512,world,1.44494283199,0.0270399767905,-2.03128266335,-0.00777659285814,0.463572710752,0.0203536115587,0.885790944099
1505419088171646575,790,1505419088171077129,world,1.44492685795,0.0270955208689,-2.03129434586,-0.00789656210691,0.463617295027,0.0205399487168,0.885762214661
1505419088171652060,791,1505419088171123298,world,1.44574511051,0.0268923882395,-2.03209805489,-0.00719522451982,0.466413170099,0.0201736036688,0.884307682514
1505419088180678885,792,1505419088180564048,world,1.44575870037,0.0269739292562,-2.03190279007,-0.00769703695551,0.466313958168,0.0201913118362,0.88435536623
1505419088201250626,793,1505419088201064754,world,1.44561159611,0.0270514972508,-2.03183174133,-0.00792602449656,0.465737640858,0.0200613252819,0.884659826756
1505419088201263437,794,1505419088201081647,world,1.44548559189,0.0271792896092,-2.03185582161,-0.00810154806823,0.465610951185,0.0203479975462,0.884718418121
1505419088210884129,795,1505419088210310601,world,1.44552028179,0.0272186510265,-2.03181052208,-0.008539410308,0.465607017279,0.0201474875212,0.884721040726
1505419088231095523,796,1505419088230855878,world,1.44549882412,0.0273809861392,-2.03171658516,-0.00895183254033,0.465415388346,0.0199513938278,0.884822189808
1505419088231099783,797,1505419088230873170,world,1.44561457634,0.0275981482118,-2.03183317184,-0.00983044039458,0.465874522924,0.0196629203856,0.88457763195
1505419088240371678,798,1505419088240151831,world,1.44575428963,0.0280677676201,-2.03166079521,-0.0121255805716,0.464148193598,0.0204204823822,0.885439097881
1505419088260881170,799,1505419088260578551,world,1.44515562057,0.0278615504503,-2.03129482269,-0.010833398439,0.462153971195,0.0204796455801,0.886497020721
1505419090210768445,800,1505419090210662865,world,1.44625592232,0.0251009967178,-2.03268671036,-0.000523688038811,0.465722203255,0.0220236256719,0.884656727314
1505419090221110388,801,1505419090220938830,world,1.44629478455,0.0250566713512,-2.03272128105,-0.00061091146199,0.465688943863,0.0220710393041,0.884672939777
1505419090230366922,802,1505419090230161159,world,1.4462634325,0.0251026414335,-2.03265571594,-0.000664393999614,0.465635955334,0.0220424141735,0.884701490402
1505419090240588046,803,1505419090240440463,world,1.44627094269,0.0251386146992,-2.03266191483,-0.000587345450185,0.465633153915,0.0221203975379,0.88470107317
1505419090250867186,804,1505419090250739853,world,1.44628632069,0.0250328145921,-2.03270101547,-0.000248866883339,0.465713262558,0.0221748538315,0.884657859802
1505419090261079315,805,1505419090260954858,world,1.44624221325,0.0251172725111,-2.03266644478,-0.000577711849473,0.46576166153,0.0219632014632,0.884637355804
1505419090270423325,806,1505419090270168064,world,1.44625270367,0.0251435413957,-2.03266119957,-0.000712092034519,0.46566131711,0.0219607297331,0.88469016552
1505419090280664763,807,1505419090280410525,world,1.44627285004,0.0250718835741,-2.03269195557,-0.000546276278328,0.465669810772,0.0220891069621,0.884682714939
1505419090290945691,808,1505419090290693530,world,1.44629943371,0.0250391419977,-2.03269672394,-0.000341144186677,0.465761840343,0.0219657756388,0.884637415409
1505419090301181393,809,1505419090300983497,world,1.4462621212,0.0250990837812,-2.03268694878,-0.000412152323406,0.465715169907,0.022028753534,0.884660363197
1505419090310607312,810,1505419090310313603,world,1.44626915455,0.0251471158117,-2.03266716003,-0.000478049973026,0.465702474117,0.0221567433327,0.884663820267
1505419090320845435,811,1505419090320633725,world,1.44627666473,0.0251288674772,-2.03268003464,-0.000688923464622,0.465687304735,0.0222052875906,0.884670436382
1505419090331152690,812,1505419090330907758,world,1.44627594948,0.0251043718308,-2.03271627426,-0.000728122598957,0.465715676546,0.0219801142812,0.884661018848
1505419090340353145,813,1505419090340098190,world,1.44626677036,0.025078618899,-2.03264641762,-0.000321137718856,0.465714842081,0.0220700465143,0.884659528732
1505419090350550007,814,1505419090350375707,world,1.44627463818,0.0251007191837,-2.03267192841,-0.000595885154326,0.465682685375,0.0221179537475,0.884675085545
1505419090361006081,815,1505419090360815237,world,1.44623708725,0.025104355067,-2.03265118599,-0.000506982149091,0.465696632862,0.0219922922552,0.884670972824
1505419090371321561,816,1505419090371104706,world,1.44624590874,0.0251781754196,-2.03263783455,-0.000587707676459,0.465611129999,0.0221353061497,0.884712338448
1505419090380627888,817,1505419090380412576,world,1.44628894329,0.0250694304705,-2.03272128105,-0.000517406035215,0.465724915266,0.0221392530948,0.884652376175
1505419090390896332,818,1505419090390675612,world,1.44627952576,0.0250132493675,-2.03268957138,-0.000299559003906,0.465781360865,0.0219468902797,0.884627580643
1505419090401079616,819,1505419090400919564,world,1.44629621506,0.0250342227519,-2.03271842003,-0.000205651507713,0.46575397253,0.0220808461308,0.884638667107
1505419090410269367,820,1505419090410091609,world,1.44625914097,0.0251313000917,-2.03268623352,-0.000505139236338,0.46573805809,0.0221171602607,0.884645998478
1505419090420492992,821,1505419090420327165,world,1.44626712799,0.0250424332917,-2.03267002106,-0.000354992982466,0.465770184994,0.0218755938113,0.884635210037
1505419090430872062,822,1505419090430524239,world,1.4462672472,0.0250464361161,-2.03270840645,-0.000249358941801,0.465727210045,0.0221033971757,0.884652197361
1505419090440852725,823,1505419090440741705,world,1.4462543726,0.0250963773578,-2.03269553185,-0.000375473144231,0.465768903494,0.0221163090318,0.884629964828
1505419090451221378,824,1505419090451011203,world,1.4462788105,0.0250216443092,-2.0327026844,-0.000199351823539,0.465748071671,0.0220135319978,0.884643495083
1505419090460441224,825,1505419090460262921,world,1.44626009464,0.0250569060445,-2.03267216682,-0.000413973146351,0.465723752975,0.0218897964805,0.884659290314
1505419090470700364,826,1505419090470511022,world,1.44627356529,0.0251183249056,-2.03269410133,-0.000574311590753,0.465656578541,0.0221316348761,0.884688556194
1505419090481040519,827,1505419090480767509,world,1.44626700878,0.025062000379,-2.03270697594,-0.000416489230702,0.465751647949,0.0219823140651,0.88464230299
1505419090491220844,828,1505419090491095291,world,1.44623351097,0.0251046400517,-2.03263568878,-0.000447911472293,0.465649932623,0.0220779981464,0.884693443775
1505419090500430847,829,1505419090500335348,world,1.44626319408,0.0250924807042,-2.03271865845,-0.000549981894437,0.465676754713,0.0219870470464,0.884681522846
1505419090510930446,830,1505419090510557222,world,1.44631481171,0.024960834533,-2.0327694416,-0.000228007571422,0.465720057487,0.0220329985023,0.884657740593
1505419090521006303,831,1505419090520835174,world,1.44625210762,0.0251467488706,-2.03267836571,-0.000687009189278,0.465663850307,0.0221464615315,0.88468426466
1505419090531225227,832,1505419090531090271,world,1.44626200199,0.0250747539103,-2.03265833855,-0.000332521449309,0.465685337782,0.022134302184,0.884673476219
1505419090540529826,833,1505419090540363654,world,1.44625723362,0.0250505432487,-2.03269219398,-0.000160704905284,0.465748995543,0.021991090849,0.884643614292
1505419090550822215,834,1505419090550660189,world,1.44624853134,0.0250329002738,-2.03265357018,-0.0002080994891,0.465798288584,0.0219946149737,0.884617447853
1505419090561059804,835,1505419090560907854,world,1.4462531805,0.0251570753753,-2.03264260292,-0.000683975638822,0.465640038252,0.0221536848694,0.884696662426
1505419090571369151,836,1505419090571242236,world,1.4462429285,0.0251146703959,-2.03260207176,-0.000400587683544,0.465693414211,0.0220161322504,0.884672164917
1505419090581061004,837,1505419090580733602,world,1.44621741772,0.0252095256001,-2.03257632256,-0.000694914080668,0.465663194656,0.0221098102629,0.884685456753
1505419090591256545,838,1505419090591050543,world,1.44622159004,0.0251335501671,-2.03258872032,-0.000443144323071,0.465653806925,0.0220351703465,0.884692549706
1505419090600491468,839,1505419090600284655,world,1.44624960423,0.0251244418323,-2.03266763687,-0.000751635932829,0.465616285801,0.0221279766411,0.884709656239
1505419090610677709,840,1505419090610572584,world,1.44625341892,0.0250899624079,-2.03266811371,-0.000581835862249,0.465693384409,0.0219320431352,0.88467413187
1505419090621013593,841,1505419090620815490,world,1.44625067711,0.0250437501818,-2.0326833725,-0.000285587186227,0.465702265501,0.0218707807362,0.884671151638
1505419090631238656,842,1505419090631055973,world,1.44627141953,0.0251331236213,-2.03264975548,-0.000572384567931,0.465641200542,0.0220927856863,0.8846976161
1505419090640647601,843,1505419090640461552,world,1.4462634325,0.0250185281038,-2.03271913528,-0.00036055300734,0.465775370598,0.0218454785645,0.884633302689
1505419090650916708,844,1505419090650709638,world,1.4462364912,0.0251143220812,-2.03268766403,-0.000427853257861,0.465759724379,0.0219649840146,0.884638488293
1505419090661035733,845,1505419090660936185,world,1.44628429413,0.0250373892486,-2.03268647194,-0.000324363907566,0.46572047472,0.021978257224,0.884658873081
1505419090670341188,846,1505419090670130723,world,1.44626438618,0.0250720977783,-2.03268837929,-0.000705290760379,0.465683072805,0.0219399929047,0.884679317474
1505419090680605647,847,1505419090680418548,world,1.44626665115,0.0250316783786,-2.0327270031,-0.000247102376306,0.465722352266,0.0220574513078,0.884655952454
1505419090691053893,848,1505419090690711061,world,1.44628155231,0.0250639803708,-2.03268456459,-0.000259787018877,0.465741425753,0.0222874488682,0.884640097618
1505419090701084856,849,1505419090700935366,world,1.44625711441,0.025045344606,-2.03269410133,-0.000366933178157,0.46576488018,0.0219072848558,0.884637236595
