%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1505419102652738073,20428,1505419102652522802,0.011919401816,0.0132044472467,-0.758790670121,0.651091613655,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.304754376411,0.0330976843834,0.0724909305573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.496954386681,1.25764575303,9.75691081285,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102652747963,20429,1505419102652555308,0.0114569296828,0.0138361431483,-0.758631490372,0.651272263897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.367892742157,0.0359173379838,0.10188138485,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.564436765015,1.18066348583,9.47964628935,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102656467898,20430,1505419102656271390,0.0109899756819,0.0146055182935,-0.758372180779,0.651565449276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.41096997261,0.0752650201321,0.159932047129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.404863749444,1.17903874069,9.67047308683,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102663522316,20431,1505419102663352625,0.010524138862,0.0152255945963,-0.758138105893,0.651831294249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.354463428259,0.0384269431233,0.144185900688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.479192370921,0.950290368497,9.5216437459,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102674060644,20432,1505419102673873338,0.0097953250335,0.0160568505832,-0.757899157477,0.652100526186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.493806958199,0.0116894580424,0.143566071987,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.456056655943,1.06616619527,9.50221514702,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102676423440,20433,1505419102676235626,0.00916424375335,0.0167068231287,-0.757680434729,0.652347497524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.406643331051,-0.00579162081704,0.136341452599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.436624990404,0.963464662433,9.61814186573,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102676434483,20434,1505419102676255016,0.00850795343541,0.0173200497702,-0.75755887331,0.652481558417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.407398283482,-0.0252558402717,0.0719318985939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.495254325867,1.04303073585,9.41187312603,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102682949692,20435,1505419102682740002,0.00787542508918,0.0179991353529,-0.75745208471,0.652595087458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.430683344603,0.00476082973182,0.0667986869812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.406374517083,1.16323288828,9.57376526594,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102686576272,20436,1505419102686403340,0.00745426483298,0.0185008365622,-0.757417161321,0.65262653694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.31880864501,0.0211143121123,0.0234179496765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.438031710684,1.09894834161,9.63479878902,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102691602596,20437,1505419102691472699,0.00681659691369,0.0191354321387,-0.757464273401,0.652560528812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.429058551788,-0.00336066260934,-0.0321946442127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.364828699082,1.35102770925,9.79919215441,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102696453560,20438,1505419102696267646,0.00634116727477,0.0197275293213,-0.757454683545,0.652558822299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.372292786837,0.0370370522141,0.00610812008381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.302851977572,1.26877349019,10.142051053,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102703352897,20439,1505419102703176572,0.0057380129312,0.0203225592249,-0.757507515691,0.652484813973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.398724585772,-0.00075834710151,-0.0344959124923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.326782997698,1.19688523561,10.1500944614,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102706932585,20440,1505419102706760937,0.00520589664044,0.0209807538012,-0.757500860104,0.652476170869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.410990536213,0.032731346786,0.00168989598751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.378693867475,1.27960945666,10.1863955259,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102713257573,20441,1505419102713029340,0.00479297735955,0.0215127274023,-0.757457369087,0.652512500987,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.321487337351,0.0305889174342,0.0271415635943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.443342470378,0.934844410419,10.1231674433,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102717082509,20442,1505419102716532775,0.00431871787724,0.0221170959689,-0.757451221923,0.652502742637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.36622980237,0.0242955572903,0.00300590042025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.593857853115,1.09639490992,9.84466807842,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102722124257,20443,1505419102721862404,0.00390368102126,0.0226618063683,-0.757321113192,0.652637675377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.333236157894,0.0311669409275,0.0766552761197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.450944571942,1.04860343933,9.85486924648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102729819177,20444,1505419102729459397,0.00335602486533,0.0231729164709,-0.757191993125,0.652772577998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.353124052286,-0.0161179043353,0.0769646093249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.467231488228,0.94089872539,9.69797546864,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102733563156,20445,1505419102733334218,0.00277644769877,0.0237479909822,-0.757077558578,0.652887352121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.395033866167,-0.0105289015919,0.0693575739861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.485633267462,1.14891860038,9.65999270678,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102737420718,20446,1505419102737254417,0.00213243357136,0.024247292142,-0.756885645519,0.653093899189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.37735080719,-0.0414237603545,0.11395547539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.293184389919,0.923457467556,9.82506482601,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102741819348,20447,1505419102741632153,0.00150231170432,0.0247205050169,-0.756791107117,0.653187461515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.372670024633,-0.0555483922362,0.0549009740353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.537738614529,1.08938606083,9.80822799206,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102746873538,20448,1505419102746696507,0.000776794363475,0.0252500229248,-0.75668309447,0.653293599751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.419833362103,-0.0606865733862,0.0612439215183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.374228738993,1.11930672228,9.98032188416,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102754178772,20449,1505419102753955842,9.7932710798e-05,0.0256707108803,-0.756555656679,0.653425239303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.374376952648,-0.0769694000483,0.075088262558,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.409311974794,1.08266883641,10.0821384668,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102756845870,20450,1505419102756674610,-0.000573352350438,0.0261281640676,-0.756552072196,0.653411013348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.39328366518,-0.0746085271239,-0.000603765249252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.561472474039,1.25896792114,9.9524497509,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102764435817,20451,1505419102764253459,-0.0011478022002,0.026590584245,-0.756485083799,0.653469158698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.360440135002,-0.0302664786577,0.0371659994125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.334237863123,1.09343667924,9.9999029398,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102773810174,20452,1505419102773570073,-0.00160681602596,0.0269087263348,-0.756479977062,0.653461079861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.295610189438,-0.0489419475198,0.000233694925555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.559839989245,1.25524587333,9.89804663658,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102773868728,20453,1505419102773608379,-0.00209015572386,0.0272164701675,-0.75650368815,0.653419516709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.304976731539,-0.0461713708937,-0.0156034827232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.43826996088,1.32406754196,9.88491315842,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102778802119,20454,1505419102778619284,-0.00248828122631,0.0274496358737,-0.75647862624,0.653437383373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.254659026861,-0.0458968505263,0.0178485885262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.44830563888,1.28014422357,10.0581753016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102781910825,20455,1505419102781763036,-0.0029471085131,0.0276629795165,-0.756517098904,0.653381935151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.273036628962,-0.0724226459861,-0.0257472582161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.519949327409,1.34327563345,10.0531214476,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102787013011,20456,1505419102786803921,-0.00338646608281,0.0279178079394,-0.756502543214,0.653385820138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.271697998047,-0.045572925359,0.0119841806591,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.396639736742,1.18420788646,10.071933794,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102792224464,20457,1505419102791984883,-0.00382656262159,0.0281725234507,-0.756470799863,0.653409209681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.262015104294,-0.0542759671807,0.0164727065712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.489529530704,1.07227702439,10.0147887945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102796911427,20458,1505419102796737646,-0.00427352889877,0.0284214727355,-0.756433505352,0.653438833265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.266030043364,-0.0615279898047,0.0236493572593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.542173003405,1.06014568657,9.90101048946,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102804928005,20459,1505419102804734972,-0.00467003217657,0.0287277288582,-0.756319510365,0.653554669967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.268146842718,-0.0279584378004,0.0707744956017,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.455056487024,1.04138875902,9.96523509026,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102808993079,20460,1505419102808782657,-0.0050152057694,0.0290670662717,-0.756192554844,0.653684001157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.268546760082,-0.0125182801858,0.0748633891344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579042568058,1.03632446378,10.1824293137,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102812587078,20461,1505419102812401530,-0.0053237745383,0.0294961308572,-0.756044512505,0.653833565061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.290364593267,0.0279954820871,0.0898194015026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.535963822156,1.12684756368,10.2129709005,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102817066942,20462,1505419102816914087,-0.00560562922803,0.0299722234804,-0.755865643117,0.654016339472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.29732632637,0.0528091788292,0.108692318201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.394746257365,1.08685387671,10.5322060108,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102822032036,20463,1505419102821833963,-0.00588790303568,0.0304238789248,-0.755721745603,0.654159279849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.291184395552,0.0357736982405,0.0853548645973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622537466884,1.10143145919,10.4265458822,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102827464842,20464,1505419102827275504,-0.0062419927203,0.030985892451,-0.755590057296,0.654281726255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.344078093767,0.0592624768615,0.0791837573051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.363776104897,1.09536254108,10.394508934,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102837002237,20465,1505419102836786969,-0.00659742611429,0.0315354163133,-0.75545280298,0.654410462903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.340363383293,0.0476752072573,0.0798351764679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.470569656044,1.11654556096,10.5286919117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102839065174,20466,1505419102838941564,-0.00694139385963,0.0320595631215,-0.75533906638,0.654512716656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.336754262447,0.0499802529812,0.0666830837727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.433164375275,1.16946229488,10.3234710932,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102842175147,20467,1505419102842015245,-0.00723674354107,0.0326362191188,-0.755256739998,0.654576018069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.337089955807,0.082141444087,0.0460066497326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.309532274306,1.17131937593,10.5927950144,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102847230721,20468,1505419102847027890,-0.00758996705478,0.0330934379179,-0.755185284928,0.654631501071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.324102908373,0.031943410635,0.0420494675636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.407004642487,1.21195231527,10.5688003063,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102852219032,20469,1505419102852041793,-0.00794309497019,0.0336190084847,-0.755138981928,0.654653944832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.340828180313,0.0529692471027,0.0225860774517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.323765295744,1.18906021714,10.547345376,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102857002369,20470,1505419102856842536,-0.00838751058707,0.0341332995255,-0.755138761837,0.654622042021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.361093640327,0.0188095718622,-0.00605523586273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.402310974896,1.18722774237,10.7201542377,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102863276591,20471,1505419102863110535,-0.00882879967494,0.034571949654,-0.755067519293,0.654675395828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.340628385544,0.00254424382001,0.0409378521144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.341697145998,1.17282123566,10.5424480677,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102877355979,20472,1505419102877141472,-0.0092637969974,0.0349920377304,-0.755025426769,0.65469561194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.333192974329,-0.00280707236379,0.0208089798689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.366907090694,1.25004920065,10.5765878677,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102879008911,20473,1505419102878836126,-0.00977365559093,0.0352561480984,-0.754956622144,0.654753372163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.30711761117,-0.0602611787617,0.0386703945696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.296094156429,1.15914970487,10.6057766199,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102879020285,20474,1505419102878856926,-0.0102629674119,0.0355172388723,-0.754813406586,0.654896876219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.300152331591,-0.0648335292935,0.0807677283883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.371328373253,1.17023867071,10.5230924845,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102882381970,20475,1505419102882229748,-0.0108354063532,0.0356686333103,-0.754772926801,0.65492608097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.288551896811,-0.11334232986,0.0203531086445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.394540024549,1.14551008195,10.6738529444,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102887311301,20476,1505419102887145523,-0.0113284486522,0.0357876497444,-0.75464223728,0.655061832265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.252003282309,-0.107835799456,0.077720195055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.475312755257,1.06931287944,10.6200397968,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102905093335,20477,1505419102904878531,-0.0118196489119,0.0359070965223,-0.754545818373,0.655157678956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.256580978632,-0.11366982013,0.0565447211266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.567474327236,1.12588229626,10.6678469658,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102906497114,20478,1505419102906310757,-0.0123147480877,0.0359890891049,-0.754428278847,0.655279409505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.246268585324,-0.123518116772,0.0667599141598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.553780745715,1.0934252888,10.6899222374,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102907919501,20479,1505419102907802120,-0.0127539599797,0.036157098347,-0.754197569817,0.655527288849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.258035689592,-0.0888078734279,0.136752277613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.653476186097,1.05444213897,10.6738027096,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102908783049,20480,1505419102908544561,-0.0132660546499,0.0363630168309,-0.754056574943,0.655667922493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.284388542175,-0.105204835534,0.0830593109131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.651642251015,1.04716773182,10.6465614319,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102912542326,20481,1505419102912384476,-0.0136987647726,0.0365601776984,-0.75379545047,0.655948257183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.266870141029,-0.0826734155416,0.153881460428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.648686356843,1.06394841671,10.5932775021,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102917516913,20482,1505419102917347338,-0.0141611150819,0.0367416942166,-0.753580829229,0.656174858208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.264664947987,-0.0960027500987,0.126114666462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.646845120192,0.997081451118,10.5559495449,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102922414270,20483,1505419102922230520,-0.0146528539901,0.0369555370862,-0.753353067363,0.656413541941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.285439193249,-0.0952685773373,0.132718861103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.669348993897,1.06395710558,10.4930988073,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102927781566,20484,1505419102927595476,-0.0150995172533,0.037175981706,-0.753038612615,0.656751702605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.274321317673,-0.0834817662835,0.186047852039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.599454615265,1.01989812404,10.5083701849,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102937718391,20485,1505419102937490832,-0.0155714588357,0.0374303573892,-0.752785381476,0.657016489482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.292136490345,-0.0798091441393,0.149369180202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.671788667142,1.03755572736,10.4315623522,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102937727506,20486,1505419102937533289,-0.0160469332895,0.0377636120009,-0.752481907316,0.65733354144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.316249191761,-0.063477627933,0.17904406786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.649887903035,1.0224602446,10.3000908852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102942562519,20487,1505419102942352180,-0.0165379106552,0.0380931353061,-0.752241566854,0.657577398982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.323638498783,-0.058457031846,0.140150785446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487055686116,1.05823150724,10.4364701748,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102947446108,20488,1505419102947295575,-0.0170718767012,0.0385120126004,-0.752007882615,0.657806598018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.357718020678,-0.0559815056622,0.129735350609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.634792785347,1.01216839105,10.3165678978,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102952635543,20489,1505419102952422879,-0.0176522483819,0.0390278530359,-0.751820507099,0.65797503746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.403110295534,-0.0327906236053,0.10481351614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.472875747085,1.01176308095,10.5353789806,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102958869326,20490,1505419102958717288,-0.018251380361,0.0396312708124,-0.751633758152,0.65813596095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.432383567095,-0.0227682627738,0.0993233919144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.558697220683,1.02710126787,10.6063513994,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102963128287,20491,1505419102962995225,-0.0189304981032,0.0402696215522,-0.751415875377,0.658326800345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.470217466354,-0.0386819466949,0.116792678833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.59568393901,1.0397989884,10.436755228,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505419102973232510,20492,1505419102973053520,-0.019600002699,0.0409480482613,-0.751316059199,0.658379280072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.476127415895,-0.01370459795,0.0433434247971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.452064158022,1.02425256073,10.5651483536,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
