%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505419100788602244,0.0,0.1,-0.0998697757721,0.0,0.0,-0.00918311798109
1505419100838603674,0.0,0.1,-0.097959446907,0.0,0.0,-0.008480127977
1505419100888554972,0.0,0.1,-0.0944656014442,0.0,0.0,-0.00694886853145
1505419100938348021,0.0,0.1,-0.0888143062592,0.0,0.0,-0.00579025449863
1505419100988512358,0.0,0.1,-0.0844116091728,0.0,0.0,-0.0043536645445
1505419101038512323,-0.0871915807614,-0.761014505754,-0.0773726582527,0.0,0.0,-0.0027228703849
1505419101088557057,-0.101834930455,-0.853967155054,-0.0711179852486,0.0,0.0,-0.000506624641887
1505419101138553382,-0.0931098179127,-0.804272739798,-0.0660190463066,0.0,0.0,0.000721294565709
1505419101189221456,-0.0765517617964,-0.829130804999,-0.0580580115318,0.0,0.0,0.00270248752008
1505419101238565801,-0.10488687072,-0.945759475823,-0.0525871992111,0.0,0.0,0.0047567105601
1505419101288590483,-0.065869296001,-0.872000059754,-0.0444415688515,0.0,0.0,0.00706108180422
1505419101338529947,-0.0852187057665,-1.04048012231,-0.0383516430855,0.0,0.0,0.00888179981116
1505419101388572186,-0.0615436518453,-0.918661993333,-0.0340908646584,0.0,0.0,0.0104019717563
1505419101438481587,-0.0289973908322,-0.84383300995,-0.0294249534607,0.0,0.0,0.0122738235451
1505419101488568670,-0.00156828622298,-0.881782090961,-0.0249686717987,0.0,0.0,0.0139003919804
1505419101538750601,-0.00776015717551,-0.839494001573,-0.022683608532,0.0,0.0,0.0150391955278
1505419101588468110,0.0337285486802,-0.737214864059,-0.0199186086655,0.0,0.0,0.0161378862278
1505419101638643718,0.0433752050135,-0.735750484703,-0.018644618988,0.0,0.0,0.0173285670598
1505419101688501535,0.034459154839,-0.655279483485,-0.0180557847023,0.0,0.0,0.0173375010758
1505419101738585104,0.070813579689,-0.570950931563,-0.0172858715057,0.0,0.0,0.0173585067229
1505419101788492980,0.0636539466675,-0.548982551257,-0.0171936035156,0.0,0.0,0.0175002701352
1505419101838600137,0.0472012246378,-0.504145495239,-0.0169434428215,0.0,0.0,0.0177277313621
1505419101888528170,0.0763600815356,-0.402333513387,-0.0165185809135,0.0,0.0,0.0190166621198
1505419101938534213,0.0652402690904,-0.382930893406,-0.016192483902,0.0,0.0,0.0192701305969
1505419101988513894,0.064540152201,-0.32780860124,-0.0154910564423,0.0,0.0,0.0198304934358
1505419102038568407,0.06549799638,-0.285262406528,-0.014412689209,0.0,0.0,0.0207358083585
1505419102088484326,0.0582907901265,-0.310304056803,-0.0135327458382,0.0,0.0,0.0210075945111
1505419102138553103,0.0723237361615,-0.147478575481,-0.0114489674568,0.0,0.0,0.0204246447416
1505419102189301999,0.0680898761409,-0.172322287021,-0.00974403619766,0.0,0.0,0.020008256603
1505419102238594317,0.0569183270728,-0.202500288638,-0.00821976661682,0.0,0.0,0.0193259843217
1505419102288510949,0.0665692479788,-0.0267633817557,-0.00499759912491,0.0,0.0,0.0176956538376
1505419102338452195,0.0607152089134,-0.0548088360076,-0.00215433835983,0.0,0.0,0.016611044691
