%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505429732046745414,4483,1505429732046583422,world,0.334301203489,0.047271668911,-0.867278397083,-0.00423482712358,-0.999680757523,-0.00128010159824,0.0248744580895
1505429732066201765,4484,1505429732066052091,world,0.334306448698,0.0474271476269,-0.868972539902,-0.00424839649349,-0.999680638313,-0.00176141713746,0.0248497202992
1505429732066205755,4485,1505429732066066060,world,0.334347605705,0.047403190285,-0.870635211468,-0.00401592859998,-0.999686539173,-0.00159674277529,0.0246616173536
1505429732076924650,4486,1505429732076717480,world,0.334429740906,0.0474344827235,-0.872370779514,-0.00418199459091,-0.999692618847,-0.00169032427948,0.0243781246245
1505429732096577002,4487,1505429732096133539,world,0.334483474493,0.0473185479641,-0.874139964581,-0.00414829934016,-0.999702811241,-0.00143167295028,0.0239782463759
1505429732096583539,4488,1505429732096173464,world,0.334503591061,0.0471761450171,-0.875839471817,-0.00404965598136,-0.999700963497,-0.000962160993367,0.0240986142308
1505429732106569868,4489,1505429732106371234,world,0.334517359734,0.0471561849117,-0.877457380295,-0.00423180358484,-0.99969547987,-0.000360692414688,0.0243077129126
1505429732125798307,4490,1505429732125653338,world,0.334558904171,0.047155443579,-0.879187583923,-0.00429077446461,-0.999698460102,-0.00048041268019,0.0241741612554
1505429732125801663,4491,1505429732125675427,world,0.334473609924,0.0471565723419,-0.880778074265,-0.00422797864303,-0.999687433243,-0.000345435168128,0.0246407315135
1505429732136669618,4492,1505429732136456331,world,0.334553480148,0.0473192483187,-0.88237029314,-0.00437964871526,-0.999695003033,-0.00124755164143,0.0242718104273
1505429732156445047,4493,1505429732156021518,world,0.334343999624,0.0472345016897,-0.88395345211,-0.00460389629006,-0.999677062035,-0.00115023250692,0.0249657295644
1505429732156464660,4494,1505429732156032664,world,0.334377914667,0.047185394913,-0.885419487953,-0.00421968149021,-0.999681055546,-0.000940422527492,0.0248824190348
1505429732166359296,4495,1505429732166200342,world,0.334262371063,0.0470233485103,-0.88692855835,-0.00434136483818,-0.99967110157,-0.000472647254355,0.025269780308
1505429732186934633,4496,1505429732186609994,world,0.334390223026,0.0473158583045,-0.888412058353,-0.00419133994728,-0.999682307243,-0.001586560742,0.0248021837324
1505429732186941096,4497,1505429732186622159,world,0.334643512964,0.0473171137273,-0.889906227589,-0.00420041801408,-0.999701976776,-0.00164982292335,0.0239893607795
1505429732196463956,4498,1505429732195816734,world,0.33472943306,0.0473745763302,-0.891240715981,-0.00412842910737,-0.999707758427,-0.0017605641624,0.0237532872707
1505429732216846524,4499,1505429732215681422,world,0.334556728601,0.0470643229783,-0.89287507534,-0.00475631933659,-0.999676287174,-0.000491860730108,0.0249867830426
1505429732216852400,4500,1505429732215719013,world,0.33478140831,0.0472059287131,-0.894402861595,-0.00474410830066,-0.999691665173,-0.00130948913284,0.0243382230401
1505429732226078543,4501,1505429732225936603,world,0.334391802549,0.047160666436,-0.895954549313,-0.00468241749331,-0.999662280083,-0.00113898527343,0.0255353599787
1505429732246518557,4502,1505429732246335793,world,0.334695190191,0.0471820905805,-0.897460639477,-0.00435348274186,-0.99968457222,-0.00142844219226,0.0246943254024
1505429732246533946,4503,1505429732246346717,world,0.334782421589,0.046955075115,-0.899074077606,-0.00431779818609,-0.99968957901,-0.000880335224792,0.0245225653052
1505429732256903176,4504,1505429732256618170,world,0.334761440754,0.0470790714025,-0.900465488434,-0.00416568946093,-0.999692678452,-0.00100920721889,0.0244150497019
1505429732276199152,4505,1505429732275993582,world,0.334827840328,0.0469819270074,-0.90190166235,-0.00403852248564,-0.999698221684,-0.000166383513715,0.0242320783436
1505429732276202261,4506,1505429732276007491,world,0.334779083729,0.0470634810627,-0.903297245502,-0.00415027840063,-0.999691665173,-0.000104029350041,0.0244811065495
1505429732286892962,4507,1505429732286681645,world,0.334798574448,0.0472216568887,-0.904831409454,-0.00425986060873,-0.999691009521,-0.00121197232511,0.024461267516
1505429732306253786,4508,1505429732306036158,world,0.334768384695,0.0472677499056,-0.906228423119,-0.00396519852802,-0.999689042568,-0.00140022893902,0.0245806854218
1505429732306279199,4509,1505429732306058585,world,0.334770947695,0.0472276210785,-0.907546162605,-0.00372050749138,-0.999687075615,-0.00146964320447,0.0246938858181
1505429732316535578,4510,1505429732316340429,world,0.334806680679,0.0471031665802,-0.908962965012,-0.00390953477472,-0.999685108662,-0.00140333175659,0.0247497372329
1505429732336908726,4511,1505429732336267207,world,0.33482503891,0.0471130125225,-0.910375773907,-0.00429296400398,-0.999682247639,-0.00140602013562,0.0247993860394
1505429732336912092,4512,1505429732336304805,world,0.334909766912,0.0471618250012,-0.911744832993,-0.00440723635256,-0.999691665173,-0.00129378866404,0.024402892217
1505429732346677008,4513,1505429732346540032,world,0.334973484278,0.0470782183111,-0.913015604019,-0.00422313576564,-0.999700784683,-0.000674240698572,0.0240815412253
1505429732355898437,4514,1505429732355655946,world,0.335004210472,0.0470967441797,-0.914308667183,-0.00401100469753,-0.999702632427,-0.000144009944052,0.0240521598607
1505429732366097841,4515,1505429732365911713,world,0.335050553083,0.0471017174423,-0.915724873543,-0.00418743863702,-0.999699175358,-0.000360012316378,0.024163749069
1505429732376259471,4516,1505429732376116033,world,0.33504357934,0.0470962747931,-0.917021214962,-0.00411456543952,-0.999695003033,-0.000709575251676,0.0243401285261
1505429732396756353,4517,1505429732396576713,world,0.335093915462,0.0471334010363,-0.918317496777,-0.0041783945635,-0.999696612358,-0.000721797230653,0.0242626257241
1505429732396781875,4518,1505429732396626697,world,0.335207462311,0.0470655970275,-0.919719994068,-0.00429816590622,-0.999700665474,-0.00098276976496,0.0240659769624
1505429732405933710,4519,1505429732405828048,world,0.335191994905,0.0469067692757,-0.921020746231,-0.00458747660741,-0.999694526196,-0.000460575713078,0.0242803003639
1505429732426333286,4520,1505429732426181563,world,0.335202246904,0.0469092279673,-0.922364890575,-0.00456554396078,-0.999698340893,-0.00015139716561,0.0241317097098
1505429732426337377,4521,1505429732426192692,world,0.335268825293,0.0469771772623,-0.923639297485,-0.0045400573872,-0.999702215195,0.000178395639523,0.0239773225039
1505429732436573231,4522,1505429732436418772,world,0.335241943598,0.0471257418394,-0.924842536449,-0.004504583776,-0.999701797962,2.71829267149e-05,0.0240001846105
1505429732455966115,4523,1505429732455769665,world,0.335300207138,0.0471749156713,-0.926159083843,-0.00456889672205,-0.999701678753,-0.000285329733742,0.0239924136549
1505429732455978479,4524,1505429732455793214,world,0.335291296244,0.0471154786646,-0.927442133427,-0.00463237985969,-0.999699890614,-5.40525143151e-05,0.0240554530174
1505429732466193780,4525,1505429732466014700,world,0.335316538811,0.0470274724066,-0.928705394268,-0.00481491209939,-0.999700725079,-7.1127062256e-05,0.0239843372256
1505429732486651540,4526,1505429732486461126,world,0.33541432023,0.0469412207603,-0.930010318756,-0.00472826184705,-0.999711751938,-0.000144206787809,0.0235385261476
1505429732486654949,4527,1505429732486484333,world,0.335427522659,0.046746622771,-0.931290149689,-0.00484631769359,-0.999707460403,0.00040339876432,0.0236945934594
1505429732496891864,4528,1505429732496695171,world,0.335467338562,0.0467906706035,-0.932500898838,-0.00502384407446,-0.999708533287,0.000715174654033,0.0236035212874
1505429732516975984,4529,1505429732516715294,world,0.335460007191,0.0469427593052,-0.933697462082,-0.00501884520054,-0.999702632427,0.0005462859408,0.0238566566259
1505429732516994232,4530,1505429732516737807,world,0.335468888283,0.0470848977566,-0.934892594814,-0.0048666568473,-0.999698638916,0.000180813658517,0.0240613948554
1505429732526036896,4531,1505429732525919442,world,0.335519582033,0.0470359474421,-0.936030685902,-0.00480765197426,-0.999699175358,0.000445445621153,0.0240446645766
1505429732546436574,4532,1505429732546266088,world,0.335584759712,0.047119166702,-0.93720293045,-0.00494494661689,-0.999706745148,6.13911324763e-05,0.0237062163651
1505429732546439711,4533,1505429732546291978,world,0.335586220026,0.0471735596657,-0.938299953938,-0.00510919513181,-0.999709606171,-0.000154515320901,0.0235486347228
1505429732556741476,4534,1505429732556537930,world,0.335549920797,0.0471039637923,-0.939513862133,-0.00518557801843,-0.999706566334,-0.000440064672148,0.023656161502
1505429732576245608,4535,1505429732575964655,world,0.335635274649,0.0468236282468,-0.940752387047,-0.00516438530758,-0.999708533287,0.000326257315464,0.0235796310008
1505429732576248496,4536,1505429732575977260,world,0.335626602173,0.0466710776091,-0.941905677319,-0.00521323550493,-0.999699473381,0.000859826221131,0.0239388681948
1505429732586363208,4537,1505429732586171703,world,0.33564645052,0.0467174611986,-0.943029284477,-0.00500148907304,-0.999701499939,0.00114806205966,0.0238891933113
1505429732606665029,4538,1505429732606545763,world,0.33565145731,0.0468804500997,-0.944275140762,-0.00511087244377,-0.999701142311,0.000898113648873,0.0238886289299
1505429732606671329,4539,1505429732606583560,world,0.335630238056,0.0468889437616,-0.945465147495,-0.00523487851024,-0.999693870544,0.000937993987463,0.0241619963199
1505429732616022438,4540,1505429732615841621,world,0.335591316223,0.0470253378153,-0.946540594101,-0.00541544798762,-0.999692440033,0.000873028067872,0.0241852253675
1505429732636578765,4541,1505429732636337085,world,0.335627824068,0.0470124669373,-0.947550237179,-0.00539239030331,-0.99969547987,0.000979187083431,0.0240601543337
1505429732636596615,4542,1505429732636375857,world,0.335627734661,0.0469611212611,-0.948644936085,-0.00542134884745,-0.999691367149,0.000767585588619,0.0242298804224
1505429732646746350,4543,1505429732646575031,world,0.335649490356,0.0469543151557,-0.949731469154,-0.00526830740273,-0.999689340591,0.00035452938755,0.0243579484522
1505429732666116159,4544,1505429732665936391,world,0.335631042719,0.0468126274645,-0.950852692127,-0.00537443021312,-0.999683201313,0.000721826043446,0.0245777945966
1505429732666119389,4545,1505429732665947891,world,0.335651367903,0.0466939844191,-0.951992154121,-0.00546253286302,-0.999682486057,0.00104934221599,0.024575797841
1505429732676327853,4546,1505429732676130165,world,0.335666835308,0.0467428974807,-0.953016519547,-0.00535824941471,-0.999685525894,0.00130172830541,0.0244630649686
1505429732696888183,4547,1505429732696654116,world,0.335650086403,0.0467046909034,-0.954010725021,-0.00539913587272,-0.999683141708,0.00186078634579,0.0245147012174
1505429732696891722,4548,1505429732696681186,world,0.335684120655,0.0468552447855,-0.955069363117,-0.00552467629313,-0.99968701601,0.00132433045655,0.024362437427
1505429732706078995,4549,1505429732705926253,world,0.335683435202,0.0470193363726,-0.95597165823,-0.00574278179556,-0.999686777592,0.000609537935816,0.024350291118
1505429732726450430,4550,1505429732726290408,world,0.335715919733,0.0471526160836,-0.956765174866,-0.00575779657811,-0.999686181545,2.71079352387e-05,0.0243786461651
1505429732726468983,4551,1505429732726305356,world,0.335789322853,0.0471371300519,-0.957606315613,-0.00578538142145,-0.9996920228,7.09988889867e-05,0.0241351574659
1505429732736735803,4552,1505429732736539858,world,0.336082428694,0.046683549881,-0.958717882633,-0.0052808332257,-0.999706685543,0.00149026571307,0.023586306721
1505429732745884279,4553,1505429732745758196,world,0.33607429266,0.0466684773564,-0.959574520588,-0.00521965883672,-0.999702334404,0.00124426290859,0.0237999390811
1505429732756640141,4554,1505429732756475322,world,0.33603104949,0.0467073470354,-0.960433661938,-0.00518110394478,-0.999694049358,0.00113679945935,0.0241610445082
1505429732765775016,4555,1505429732765653671,world,0.336001187563,0.0467300675809,-0.961362540722,-0.00533135375008,-0.999685168266,0.00089967076201,0.02450039424
1505429732786758554,4556,1505429732786553683,world,0.335996806622,0.0465989820659,-0.962295055389,-0.00534915039316,-0.999688386917,0.00156274123583,0.0243344213814
1505429732786762156,4557,1505429732786565626,world,0.336023271084,0.0465867966413,-0.963307380676,-0.00528894271702,-0.999697864056,0.00165592017584,0.0239475835115
1505429732795940802,4558,1505429732795760238,world,0.336031168699,0.046518098563,-0.964221000671,-0.00524139637128,-0.999699652195,0.00203710631467,0.0238544158638
1505429732816432751,4559,1505429732816203696,world,0.336035192013,0.0465504676104,-0.965045392513,-0.00525385141373,-0.999696612358,0.00222029467113,0.0239605680108
1505429732816467560,4560,1505429732816215781,world,0.3360671103,0.0466090776026,-0.965888500214,-0.00538334064186,-0.999696016312,0.00204559508711,0.023971889168
1505429732826560033,4561,1505429732826438562,world,0.33610534668,0.0466747656465,-0.96669447422,-0.00537818297744,-0.999698162079,0.0019149815198,0.023895137012
1505429732846065449,4562,1505429732845901515,world,0.336122065783,0.0466798394918,-0.967413842678,-0.00534932222217,-0.9996945858,0.00182963756379,0.0240564141423
1505429732846068784,4563,1505429732845912557,world,0.33605068922,0.046622235328,-0.96819293499,-0.00539154745638,-0.999683558941,0.00165289081633,0.024514278397
1505429732856713178,4564,1505429732856129797,world,0.336052328348,0.0467554815114,-0.968982338905,-0.00555261736736,-0.999678790569,0.00113544112537,0.0246998425573
1505429732876888959,4565,1505429732876503840,world,0.336075782776,0.0468089915812,-0.969809830189,-0.00566619448364,-0.999681472778,0.000855481659528,0.0245794523507
1505429732876892627,4566,1505429732876517635,world,0.336071074009,0.0468732975423,-0.970623612404,-0.00555895036086,-0.999680161476,0.000476137473015,0.0246653445065
1505429732885771890,4567,1505429732885664112,world,0.336076527834,0.0467385984957,-0.97138863802,-0.0055698021315,-0.99968111515,0.00141468644142,0.0245910193771
1505429732906757006,4568,1505429732906605860,world,0.336076110601,0.0465894341469,-0.972255647182,-0.00564508279786,-0.999682962894,0.00202650460415,0.0244549456984
1505429732906764710,4569,1505429732906640968,world,0.336141586304,0.0465562492609,-0.973119854927,-0.00549663370475,-0.999689042568,0.00219518062659,0.0242257043719
1505429732916644442,4570,1505429732915877243,world,0.336184620857,0.0464920811355,-0.973960578442,-0.0054677426815,-0.999690890312,0.00195383536629,0.0241778697819
1505429732936687279,4571,1505429732936296776,world,0.336205482483,0.0465036891401,-0.974798977375,-0.00538167357445,-0.99969124794,0.00187392171938,0.0241823066026
1505429732936690122,4572,1505429732936309164,world,0.336224764585,0.0465292111039,-0.975484728813,-0.00542478822172,-0.99969214201,0.00206816568971,0.0241220574826
1505429732946648319,4573,1505429732946510218,world,0.336236327887,0.0464824326336,-0.976180613041,-0.00563283078372,-0.999688744545,0.00230257911608,0.0241959113628
1505429732956671786,4574,1505429732956022952,world,0.336235612631,0.0465084239841,-0.976819574833,-0.00579815777019,-0.999684870243,0.00272883917205,0.0242725070566
1505429732976266244,4575,1505429732976040155,world,0.336230397224,0.0464781671762,-0.977406859398,-0.00567031186074,-0.99968457222,0.00268349051476,0.0243197586387
1505429732976285937,4576,1505429732976051157,world,0.336186677217,0.0465326458216,-0.977966189384,-0.00563083682209,-0.999676585197,0.00232590408996,0.0246911700815
1505429732986427386,4577,1505429732986305337,world,0.336172580719,0.0465710572898,-0.978578448296,-0.00557637354359,-0.999676823616,0.00191421550699,0.0247305333614
1505429732996698268,4578,1505429732996544476,world,0.336208373308,0.0466171987355,-0.979199171066,-0.00578243192285,-0.999682486057,0.00148723367602,0.0244810562581
1505429733005806276,4579,1505429733005687326,world,0.336238622665,0.0466980189085,-0.979796826839,-0.00576046854258,-0.999689936638,0.00125509791542,0.0241938009858
1505429733016040767,4580,1505429733015891467,world,0.336242347956,0.0467151068151,-0.980510413647,-0.00547523982823,-0.999692559242,0.00117465900257,0.0241556223482
1505429733036690503,4581,1505429733036316373,world,0.336217880249,0.0466357804835,-0.981119394302,-0.00540758296847,-0.999685108662,0.00154945824761,0.0244543813169
1505429733036693430,4582,1505429733036366027,world,0.336197763681,0.0465243831277,-0.981784641743,-0.00550267985091,-0.99967956543,0.00211230874993,0.0246192775667
1505429733046687842,4583,1505429733046583942,world,0.336205452681,0.0464497506618,-0.982416033745,-0.0057433466427,-0.999673783779,0.00248494627886,0.0247599091381
1505429733066352988,4584,1505429733066150122,world,0.336236029863,0.0464128293097,-0.983068346977,-0.0058161560446,-0.999678909779,0.00255943904631,0.0245310664177
1505429733066355553,4585,1505429733066170867,world,0.336291283369,0.0463698133826,-0.983823001385,-0.005831500981,-0.999686598778,0.00243813288398,0.0242224764079
1505429733076689691,4586,1505429733076487522,world,0.336330980062,0.0464135184884,-0.984585165977,-0.00557335745543,-0.999693453312,0.00205339631066,0.0240364484489
1505429733086845980,4587,1505429733086705867,world,0.336301475763,0.0463639646769,-0.985190570354,-0.00546539993957,-0.999687790871,0.00194273248781,0.0243046097457
1505429733096064988,4588,1505429733095922167,world,0.336282730103,0.0463523901999,-0.985777497292,-0.005724796094,-0.999675452709,0.00223180744797,0.0247255284339
1505429733106246410,4589,1505429733106114815,world,0.336269617081,0.0463248081505,-0.986307621002,-0.00593484332785,-0.999669015408,0.00299583910964,0.0248537193984
1505429733116595304,4590,1505429733116347338,world,0.336261540651,0.0463015884161,-0.986815094948,-0.00604239013046,-0.999666392803,0.00333971739747,0.0248878840357
1505429733126722952,4591,1505429733126605523,world,0.336251467466,0.0462748371065,-0.98728531599,-0.00600635912269,-0.999666631222,0.00349943502806,0.0248637199402
1505429733136247974,4592,1505429733135771273,world,0.336242258549,0.0462975986302,-0.987707495689,-0.00586151517928,-0.999669015408,0.00313856150024,0.0248542204499
1505429733156727824,4593,1505429733156187762,world,0.336232244968,0.0463548079133,-0.988034367561,-0.00577095709741,-0.999671041965,0.0025065925438,0.0248623099178
1505429733156733022,4594,1505429733156228149,world,0.336277067661,0.0464819073677,-0.988498926163,-0.00589221389964,-0.999675929546,0.00164879555814,0.024710489437
1505429733166557662,4595,1505429733166437590,world,0.33633005619,0.0464455932379,-0.988870680332,-0.0058685191907,-0.999680638313,0.00170288176741,0.02451967448
1505429733176845680,4596,1505429733176658153,world,0.336392521858,0.0464497245848,-0.989180445671,-0.00585580430925,-0.999688625336,0.00200570886955,0.0241708103567
1505429733186088081,4597,1505429733185895155,world,0.336391448975,0.0464956015348,-0.989547252655,-0.00562366656959,-0.999689102173,0.00198587914929,0.0242091398686
1505429733196328659,4598,1505429733196112446,world,0.336430281401,0.0464842952788,-0.98998105526,-0.00552124949172,-0.999690830708,0.00184834294487,0.0241730753332
1505429733206445689,4599,1505429733206352154,world,0.336414933205,0.046501737088,-0.990415632725,-0.00552407745272,-0.999687731266,0.00143891200423,0.024327011779
1505429733216787711,4600,1505429733216617236,world,0.336420834064,0.0465412028134,-0.990848898888,-0.00559246307239,-0.99968791008,0.00134283921216,0.0243101399392
1505429733225939126,4601,1505429733225818185,world,0.336417645216,0.0465202592313,-0.991277992725,-0.00570047460496,-0.999688327312,0.00185913103633,0.0242358893156
1505429733236829417,4602,1505429733236527208,world,0.336403667927,0.0464331507683,-0.991717159748,-0.00589691614732,-0.999686837196,0.00251139188185,0.0241887308657
1505429733246136485,4603,1505429733245986867,world,0.336401611567,0.0463711470366,-0.99210947752,-0.00587330199778,-0.999691367149,0.00305568473414,0.0239452831447
1505429733256397143,4604,1505429733256223121,world,0.336397439241,0.0463251248002,-0.992424368858,-0.00588970351964,-0.99969035387,0.00322949420661,0.0239617358893
1505429733266643657,4605,1505429733266491099,world,0.336394548416,0.0462866276503,-0.992749452591,-0.00571648171172,-0.999689340591,0.00318877375685,0.0240500643849
1505429733276885463,4606,1505429733276730882,world,0.336403042078,0.046406660229,-0.993026316166,-0.00580704165623,-0.999685585499,0.00253990269266,0.0242595002055
1505429733286234029,4607,1505429733285995194,world,0.336392641068,0.0464214868844,-0.993315517902,-0.00588486297056,-0.999680280685,0.00229365075938,0.0244836676866
1505429733306541895,4608,1505429733306347387,world,0.336396753788,0.0464626736939,-0.993652582169,-0.0058611240238,-0.999676823616,0.00181845459156,0.0246686954051
1505429733306556033,4609,1505429733306361731,world,0.336364984512,0.0464320294559,-0.993999063969,-0.00584660191089,-0.999669909477,0.00183025479782,0.0249506086111
1505429733316850167,4610,1505429733316574067,world,0.336316257715,0.0462665446103,-0.994344770908,-0.005779447034,-0.99965763092,0.00259676226415,0.0253861006349
1505429733325927349,4611,1505429733325781640,world,0.336293816566,0.0462197363377,-0.994720578194,-0.00575873907655,-0.999652028084,0.00298980739899,0.0255670882761
1505429733336523482,4612,1505429733336231117,world,0.336288779974,0.0460562817752,-0.995075285435,-0.005740262568,-0.999650120735,0.00376976886764,0.0255445204675
1505429733346674585,4613,1505429733346519195,world,0.336289793253,0.0458882078528,-0.995332419872,-0.00573758594692,-0.999651670456,0.00444913236424,0.0253749508411
1505429733355867609,4614,1505429733355715055,world,0.336289316416,0.0458838269114,-0.995491981506,-0.00573074864224,-0.999658167362,0.00454515917227,0.0251021496952
1505429733366057205,4615,1505429733365972939,world,0.336329370737,0.0459320135415,-0.995626211166,-0.00565642304718,-0.999667882919,0.00423656823114,0.0247823521495
1505429733376333709,4616,1505429733376202535,world,0.336400657892,0.0460095144808,-0.995716512203,-0.00561440130696,-0.999675273895,0.00374370650388,0.0245714746416
1505429733386640319,4617,1505429733386471672,world,0.336419969797,0.0460578426719,-0.995723128319,-0.00565438903868,-0.99967443943,0.00344638479874,0.0246394556016
1505429733396823125,4618,1505429733396677034,world,0.33645170927,0.0461254753172,-0.995717167854,-0.00571033777669,-0.999676048756,0.00311535620131,0.0246079731733
1505429733405994892,4619,1505429733405841969,world,0.336478441954,0.046147596091,-0.995766699314,-0.00575649086386,-0.999678134918,0.00285194511525,0.0245422143489
1505429733416272439,4620,1505429733416055178,world,0.336459189653,0.0460971184075,-0.995850145817,-0.00571272941306,-0.999677300453,0.0026917331852,0.0246066581458
1505429733426371585,4621,1505429733426282626,world,0.336467832327,0.0461364872754,-0.995970726013,-0.00568021321669,-0.999685645103,0.00242900894955,0.0242995861918
1505429733436681694,4622,1505429733436495494,world,0.336461097002,0.0461635440588,-0.996104955673,-0.00574205536395,-0.999689638615,0.00274599902332,0.0240856092423
1505429733445833466,4623,1505429733445686889,world,0.336469054222,0.0461578704417,-0.996219098568,-0.00574917718768,-0.999691486359,0.00289107789285,0.023991337046
1505429733456201086,4624,1505429733455910052,world,0.336470901966,0.0461173839867,-0.996350824833,-0.00577054452151,-0.999692440033,0.00299923401326,0.0239315405488
1505429733466327226,4625,1505429733466142812,world,0.336480557919,0.0461281426251,-0.996483981609,-0.00584676815197,-0.999693393707,0.00282370741479,0.0238934438676
1505429733476638817,4626,1505429733476368558,world,0.336503177881,0.0461500883102,-0.996598482132,-0.00580706913024,-0.999695658684,0.00262839766219,0.0238314140588
1505429733486781104,4627,1505429733486604893,world,0.336526840925,0.0461424961686,-0.996729850769,-0.00588476937264,-0.99969804287,0.00257927249186,0.0237182509154
1505429733496096005,4628,1505429733495857778,world,0.336539238691,0.0461083576083,-0.99686306715,-0.00590462097898,-0.999698221684,0.00289220153354,0.0236679818481
1505429733506251963,4629,1505429733506109799,world,0.33655667305,0.0461121089756,-0.996952533722,-0.00589378317818,-0.99969959259,0.00317062344402,0.0235794056207
1505429733516573008,4630,1505429733516362766,world,0.336541801691,0.0460684150457,-0.997076809406,-0.00592942209914,-0.999699473381,0.00320828915574,0.0235703587532
1505429733526762625,4631,1505429733526598476,world,0.336529076099,0.0460512861609,-0.997166693211,-0.00587800797075,-0.999699234962,0.00306298071519,0.0236090440303
1505429733535999853,4632,1505429733535800504,world,0.336509525776,0.0461194030941,-0.997232854366,-0.00581424031407,-0.999695897102,0.002886795206,0.0237877201289
1505429733546238307,4633,1505429733546042333,world,0.336483299732,0.0461051613092,-0.997298419476,-0.00589310517535,-0.999692440033,0.0028509683907,0.0239214990288
1505429733556456057,4634,1505429733556260387,world,0.336462974548,0.0461514107883,-0.997298002243,-0.0059376670979,-0.999692261219,0.00284997164272,0.023916233331
1505429733566826225,4635,1505429733566586052,world,0.336457967758,0.046051915735,-0.997382164001,-0.00591272627935,-0.999693274498,0.00314730894752,0.023842362687
1505429733576054483,4636,1505429733575856920,world,0.336472779512,0.0460490882397,-0.997385263443,-0.00586436595768,-0.999695539474,0.00330291409045,0.0237389113754
1505429733586356746,4637,1505429733586089584,world,0.336479395628,0.0460591204464,-0.997347712517,-0.00581208849326,-0.999696552753,0.00319030205719,0.0237233061343
1505429733596580030,4638,1505429733596304133,world,0.336495995522,0.0459898076952,-0.997392296791,-0.00581199955195,-0.999696195126,0.00312666175887,0.0237509608269
1505429733606688664,4639,1505429733606560697,world,0.336515635252,0.0460811257362,-0.997336685658,-0.00587418116629,-0.999695956707,0.00297426967882,0.0237641371787
1505429733615979989,4640,1505429733615780641,world,0.336517095566,0.0461340807378,-0.997294545174,-0.00595560530201,-0.999695301056,0.00275042303838,0.0237956829369
1505429733626164850,4641,1505429733626030337,world,0.336513876915,0.0460874401033,-0.997273027897,-0.00591081101447,-0.999696135521,0.00281482818536,0.0237670876086
1505429733636455753,4642,1505429733636232650,world,0.33650174737,0.0460786409676,-0.997266471386,-0.00581955444068,-0.999697327614,0.00283877667971,0.0237355455756
1505429733646604245,4643,1505429733646428476,world,0.336487859488,0.0460670441389,-0.997333586216,-0.00579472025856,-0.999697089195,0.00278712273575,0.0237562991679
1505429733656820905,4644,1505429733656661851,world,0.336482703686,0.0460698865354,-0.997313082218,-0.00587583845481,-0.999695360661,0.00290098437108,0.0237937495112
1505429733666004323,4645,1505429733665822489,world,0.336466521025,0.0460684858263,-0.997324228287,-0.00590453157201,-0.999694108963,0.00293749105185,0.0238375365734
1505429733676746149,4646,1505429733676561253,world,0.33649072051,0.0460820160806,-0.997377514839,-0.00585396541283,-0.999695301056,0.00290420698002,0.0238015521318
1505429733685838803,4647,1505429733685727026,world,0.336492776871,0.0460402555764,-0.997361302376,-0.00587443681434,-0.999695837498,0.00312310829759,0.0237507596612
1505429733696085871,4648,1505429733695983785,world,0.336485236883,0.0460033789277,-0.997356534004,-0.00585399707779,-0.999696016312,0.00304263457656,0.0237545147538
1505429733706330465,4649,1505429733706164332,world,0.336516290903,0.0460487343371,-0.997380197048,-0.00588505901396,-0.999697446823,0.00291638239287,0.0237031821162
1505429733716652427,4650,1505429733716409773,world,0.3364995718,0.046028342098,-0.997339725494,-0.00587027473375,-0.999696731567,0.00303370109759,0.0237236469984
1505429733726764814,4651,1505429733726675063,world,0.336494743824,0.0460661202669,-0.9973102808,-0.00586370145902,-0.999695837498,0.00285811745562,0.0237831957638
1505429733735971558,4652,1505429733735835211,world,0.336502343416,0.0460508018732,-0.99732786417,-0.00584348849952,-0.999696791172,0.00287503632717,0.0237459819764
1505429733746264802,4653,1505429733746090501,world,0.336495190859,0.0460615865886,-0.997316598892,-0.005867108237,-0.999696731567,0.00282312487252,0.0237484704703
1505429733756496667,4654,1505429733756330735,world,0.336483120918,0.0460370704532,-0.997333884239,-0.00587098952383,-0.999697089195,0.00293614435941,0.023721229285
1505429733766870102,4655,1505429733766596164,world,0.336489021778,0.0460372082889,-0.997347593307,-0.00588764250278,-0.999696671963,0.00296550430357,0.0237268395722
1505429733775980928,4656,1505429733775834302,world,0.33649328351,0.0460558570921,-0.997326016426,-0.00582736777142,-0.999695599079,0.0029673341196,0.0237887632102
1505429733786174792,4657,1505429733786054213,world,0.336490064859,0.0460167750716,-0.997363984585,-0.00589173845947,-0.999695003033,0.00304334657267,0.0237904880196
1505429733796472154,4658,1505429733796259838,world,0.33649623394,0.0460303835571,-0.997362673283,-0.00587868737057,-0.999695360661,0.00299886683933,0.0237807799131
1505429733806600012,4659,1505429733806432800,world,0.336497545242,0.0460110642016,-0.997373878956,-0.00585399661213,-0.999695956707,0.00300542428158,0.0237622372806
1505429733816841446,4660,1505429733816645074,world,0.336501210928,0.0460059046745,-0.997377276421,-0.00588587112725,-0.999695956707,0.00304967281409,0.0237501952797
1505429733825989736,4661,1505429733825873232,world,0.336486488581,0.0460725985467,-0.997315645218,-0.00582820456475,-0.999696612358,0.0029312861152,0.0237520262599
1505429733837926626,4662,1505429733836088623,world,0.336480408907,0.0460141450167,-0.997338593006,-0.00589483836666,-0.999694764614,0.00301229069009,0.0238036513329
