%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1503103939528343611,63659,1503103939528154236,world,-0.0311096087098,1.15755319595,0.534763932228,-0.0049510509707,0.0611423626542,-0.011873960495,0.99804610014
1503103939538510330,63660,1503103939538391365,world,-0.0311687085778,1.15602135658,0.533739864826,-0.00472909864038,0.0613163933158,-0.0127998813987,0.9980250597
1503103939547876776,63661,1503103939547688981,world,-0.0310727711767,1.15458106995,0.533187091351,-0.00398972723633,0.0615151003003,-0.0131325498223,0.998011767864
1503103939558301187,63662,1503103939558129354,world,-0.031038030982,1.15299284458,0.53211337328,-0.00332730542868,0.0612499825656,-0.0130937276408,0.998031079769
1503103939568614772,63663,1503103939568423626,world,-0.0307657420635,1.15160477161,0.531161487103,-0.00263170455582,0.0608710460365,-0.0142017183825,0.998041093349
1503103939577915872,63664,1503103939577731439,world,-0.0305953174829,1.15020751953,0.53038418293,-0.0018246070249,0.0601634904742,-0.0145414918661,0.998080909252
1503103939588234847,63665,1503103939588038157,world,-0.0306303892285,1.15077280998,0.530335843563,0.0036448307801,0.0621612332761,-0.021002991125,0.997838437557
1503103939598496392,63666,1503103939598323938,world,-0.0302964355797,1.14961588383,0.529607534409,0.00463433610275,0.0614361912012,-0.0218593012542,0.997860789299
1503103939608748694,63667,1503103939608589020,world,-0.0301799904555,1.14807450771,0.528502225876,0.00475236028433,0.0620210394263,-0.0214101653546,0.997833907604
1503103939618012418,63668,1503103939617846011,world,-0.029981797561,1.14708685875,0.527414321899,0.00595384603366,0.0620638988912,-0.0224268566817,0.997802436352
1503103939628201966,63669,1503103939628099170,world,-0.0296913683414,1.14604961872,0.526799499989,0.00742166629061,0.0611244775355,-0.0230572130531,0.997836232185
1503103939638539413,63670,1503103939638438081,world,-0.0297272317111,1.14295732975,0.524581551552,0.00281532062218,0.0591804794967,-0.0171768385917,0.998095452785
1503103939647859381,63671,1503103939647742852,world,-0.0294326916337,1.14197528362,0.52370852232,0.00359271583147,0.0585742518306,-0.0175980627537,0.998121440411
1503103939658216530,63672,1503103939658034980,world,-0.029226263985,1.14269268513,0.523939192295,0.00897999946028,0.0604762285948,-0.0237222071737,0.997847318649
1503103939668513334,63673,1503103939668333804,world,-0.0290080979466,1.14180386066,0.522779107094,0.00898679811507,0.060634508729,-0.0241251401603,0.997827887535
1503103939687932450,63674,1503103939687817302,world,-0.0284621510655,1.13892138004,0.521008074284,0.00411044061184,0.0577928833663,-0.0181977599859,0.99815428257
1503103939687940604,63675,1503103939687844365,world,-0.0284281987697,1.13794100285,0.519797563553,0.00509647699073,0.0576697997749,-0.0183261744678,0.998154520988
1503103939698151259,63676,1503103939698031997,world,-0.028109293431,1.13705873489,0.518869757652,0.00555455032736,0.057318136096,-0.0188098587096,0.998163223267
1503103939708439012,63677,1503103939708304387,world,-0.0277602691203,1.13615083694,0.518173694611,0.00659098057076,0.056993406266,-0.0188789125532,0.998174309731
1503103939718641339,63678,1503103939718557985,world,-0.0274133011699,1.13535499573,0.516958117485,0.00740076694638,0.0567036531866,-0.01869186759,0.99818867445
1503103939727902244,63679,1503103939727781271,world,-0.0270503535867,1.13462233543,0.516322672367,0.00776610802859,0.0565085224807,-0.0188640989363,0.99819368124
1503103939738236941,63680,1503103939738069470,world,-0.0268489159644,1.13382446766,0.515357553959,0.00767736649141,0.0567982979119,-0.0186646804214,0.998181700706
1503103939748521326,63681,1503103939748381012,world,-0.0263642463833,1.13309860229,0.514382839203,0.00790344271809,0.0565806813538,-0.0189007483423,0.99818778038
1503103939757769625,63682,1503103939757662001,world,-0.0258431341499,1.13238441944,0.513619124889,0.00829230900854,0.0560504831374,-0.0184511430562,0.998223006725
1503103939768139344,63683,1503103939767950868,world,-0.0255964994431,1.13181853294,0.512538909912,0.00865671876818,0.0559189431369,-0.0191437508911,0.998214185238
1503103939778404092,63684,1503103939778227747,world,-0.0251484420151,1.13129270077,0.511905312538,0.00914551597089,0.0558808892965,-0.0193940550089,0.998207092285
1503103939788699740,63685,1503103939788533345,world,-0.0246337819844,1.13067567348,0.510987997055,0.00992531795055,0.0556007735431,-0.0189314167947,0.998224258423
1503103939797921174,63686,1503103939797790409,world,-0.0240920800716,1.13015317917,0.510011613369,0.00974408257753,0.0552708283067,-0.0188475549221,0.998246014118
1503103939808279272,63687,1503103939808099276,world,-0.0236523430794,1.12986326218,0.509464085102,0.0101749962196,0.0551707968116,-0.0191769208759,0.998240888119
1503103939818541299,63688,1503103939818381513,world,-0.0232170596719,1.12942707539,0.508392214775,0.0105336112902,0.0551744811237,-0.0196973066777,0.998226881027
1503103939827797353,63689,1503103939827578279,world,-0.0226037111133,1.12898719311,0.507790565491,0.0103508373722,0.0548866838217,-0.0197020564228,0.998244524002
1503103939837975912,63690,1503103939837852828,world,-0.0220679212362,1.12855696678,0.506983041763,0.0107564069331,0.0549260340631,-0.0192687474191,0.99824655056
1503103939848337616,63691,1503103939848173449,world,-0.0214913990349,1.12839698792,0.506135523319,0.0108298826963,0.0549552068114,-0.0198742877692,0.998232245445
1503103939858630151,63692,1503103939858475674,world,-0.0208959337324,1.12814617157,0.505600452423,0.010688665323,0.054382096976,-0.0195853374898,0.998270869255
1503103939878290419,63693,1503103939878066309,world,-0.0203531458974,1.12787699699,0.50461935997,0.011077827774,0.0545867756009,-0.0189732704312,0.998267292976
1503103939878295996,63694,1503103939878098974,world,-0.0196933448315,1.12779474258,0.504124224186,0.0111905345693,0.0541670806706,-0.0191564187407,0.998285412788
1503103939888519668,63695,1503103939888379290,world,-0.0190514996648,1.12762451172,0.503502488136,0.0111618405208,0.0542051196098,-0.0191748403013,0.998283267021
1503103939907997203,63696,1503103939907854897,world,-0.0184165518731,1.12767887115,0.502590179443,0.0115439658985,0.0545280203223,-0.0197280813009,0.998250603676
1503103939908018181,63697,1503103939907897652,world,-0.0177861265838,1.12758386135,0.50227612257,0.0118862558156,0.0541135668755,-0.0188632421196,0.998285830021
1503103939918209740,63698,1503103939918100704,world,-0.0171960741282,1.12920832634,0.502451300621,0.0167785976082,0.0564207285643,-0.0238080061972,0.997982144356
1503103939937700773,63699,1503103939937553079,world,-0.0162951648235,1.12757360935,0.500885784626,0.0123186223209,0.0540475174785,-0.018657470122,0.998288094997
1503103939948008804,63700,1503103939947835247,world,-0.0155824124813,1.12757360935,0.500504314899,0.0127901947126,0.0534820370376,-0.0184075832367,0.998317182064
1503103939948017767,63701,1503103939947862228,world,-0.0149784311652,1.12770736217,0.499696612358,0.0132382176816,0.0535004027188,-0.0185756273568,0.998307228088
1503103939958292285,63702,1503103939958113358,world,-0.0141458092257,1.12776875496,0.499497592449,0.0139216193929,0.0531547851861,-0.0178773589432,0.998329162598
1503103939977908198,63703,1503103939977716663,world,-0.0134436124936,1.12785792351,0.49873265624,0.0145025914535,0.053368460387,-0.0172460321337,0.998320698738
1503103939977950811,63704,1503103939977744051,world,-0.0126187186688,1.12814819813,0.498368889093,0.0143889570609,0.053441002965,-0.0173179004341,0.998317241669
1503103939988183574,63705,1503103939988041230,world,-0.011982913129,1.12983846664,0.499204456806,0.0195297785103,0.0556316040456,-0.0215114913881,0.998028635979
1503103940007935704,63706,1503103940007790017,world,-0.0112105160952,1.12835144997,0.497273772955,0.0151801202446,0.0534695722163,-0.0166197475046,0.998315751553
1503103940018256716,63707,1503103940018118809,world,-0.0102382805198,1.12848544121,0.497251391411,0.0152716226876,0.0531158410013,-0.016218945384,0.998339831829
1503103940018277066,63708,1503103940018146005,world,-0.00955208670348,1.12853097916,0.496597796679,0.0151985613629,0.0529299452901,-0.0151796145365,0.998367190361
1503103940028647730,63709,1503103940028527432,world,-0.00865485053509,1.12881660461,0.496207654476,0.0151219544932,0.0527572184801,-0.0152072198689,0.998377084732
1503103940038021781,63710,1503103940037832574,world,-0.00791522767395,1.12882256508,0.496285796165,0.0154126342386,0.0526542887092,-0.0143802044913,0.998390257359
1503103940048348046,63711,1503103940048174248,world,-0.00712718255818,1.12894284725,0.495535552502,0.0152583364397,0.0523100793362,-0.0139414602891,0.998416900635
1503103940058606167,63712,1503103940058449865,world,-0.00621067872271,1.12905931473,0.495593547821,0.0155071597546,0.0521403588355,-0.0138311786577,0.998423576355
1503103940067978355,63713,1503103940067791627,world,-0.00542234117165,1.12899816036,0.495139479637,0.0158162023872,0.0515774823725,-0.0128700518981,0.998460769653
1503103940078182877,63714,1503103940078069658,world,-0.00450408784673,1.12914776802,0.494990676641,0.0158129502088,0.051261164248,-0.0130699370056,0.998474538326
1503103940088453237,63715,1503103940088305834,world,-0.00377902411856,1.12900388241,0.494951218367,0.0158911384642,0.0516019500792,-0.0118288528174,0.998471200466
1503103940097643483,63716,1503103940097534433,world,-0.00298982532695,1.12917459011,0.494490653276,0.0163733009249,0.0512763410807,-0.0121945915744,0.998475790024
1503103940108507734,63717,1503103940108324954,world,-0.00210567726754,1.12911128998,0.494686037302,0.0168514233083,0.0511874109507,-0.0117712859064,0.998477518559
1503103940117821553,63718,1503103940117708489,world,-0.00128758710343,1.12906897068,0.494372785091,0.0169507935643,0.050707641989,-0.0106082055718,0.99851334095
1503103940128140399,63719,1503103940128011422,world,-0.000411371554947,1.12915956974,0.494459539652,0.017413450405,0.0499919429421,-0.0106031605974,0.998541474342
1503103940138452074,63720,1503103940138276285,world,0.000263907859335,1.12911641598,0.494449853897,0.0179375223815,0.0503574684262,-0.00986567046493,0.998521447182
1503103940148694236,63721,1503103940148544314,world,0.00111677718814,1.1292501688,0.494314521551,0.0182771608233,0.050106074661,-0.0098861977458,0.998527705669
1503103940157916062,63722,1503103940157809960,world,0.00187797483522,1.12910139561,0.494588702917,0.018604779616,0.0498978570104,-0.0086238598451,0.998543798923
1503103940168347131,63723,1503103940168155176,world,0.00267345015891,1.12922155857,0.494359046221,0.019048076123,0.0494274757802,-0.00823623687029,0.998562097549
1503103940178583387,63724,1503103940178411173,world,0.0035065736156,1.12936604023,0.49474555254,0.0191042721272,0.0488746427,-0.0081024505198,0.998589336872
1503103940188020900,63725,1503103940187692291,world,0.00424002762884,1.12935292721,0.494835048914,0.0193405747414,0.0487407147884,-0.00740295415744,0.998596787453
1503103940198147621,63726,1503103940198015259,world,0.00503736827523,1.12956988811,0.494806855917,0.0200219936669,0.0485326275229,-0.00786539167166,0.998589873314
1503103940208522546,63727,1503103940208355288,world,0.00574967637658,1.12943077087,0.495411545038,0.0203934255987,0.0477955341339,-0.00637313909829,0.998628616333
1503103940217702112,63728,1503103940217540051,world,0.00662962906063,1.12962818146,0.49527528882,0.0205062311143,0.0473699048162,-0.00635763024911,0.99864667654
1503103940228026868,63729,1503103940227898873,world,0.00741090113297,1.12977993488,0.495772063732,0.0208034832031,0.0472397916019,-0.0066160117276,0.998645067215
1503103940238396114,63730,1503103940238155064,world,0.00805425085127,1.12981951237,0.49622541666,0.0213247071952,0.0470235422254,-0.00625328719616,0.998646497726
1503103940248718160,63731,1503103940248542160,world,0.00884519796818,1.12998998165,0.496381282806,0.0216157585382,0.046417336911,-0.00662000011653,0.998666286469
1503103940257932809,63732,1503103940257793358,world,0.00956680253148,1.12999379635,0.49705478549,0.0218779388815,0.0460211746395,-0.00590511830524,0.998683333397
1503103940268245295,63733,1503103940268107030,world,0.0103017939255,1.13026177883,0.497434169054,0.022377839312,0.0456443056464,-0.00620427401736,0.998687744141
1503103940278529992,63734,1503103940278421839,world,0.0110440738499,1.13037157059,0.497906416655,0.0230253618211,0.0451856292784,-0.00617650290951,0.998694121838
1503103940287827834,63735,1503103940287696494,world,0.0117350863293,1.13044118881,0.498509407043,0.0235065259039,0.0448645092547,-0.00559281231835,0.998700797558
1503103940298159959,63736,1503103940297985836,world,0.0124409329146,1.13064455986,0.499005436897,0.0236740726978,0.0444289706647,-0.00582405505702,0.998714983463
1503103940308458538,63737,1503103940308278688,world,0.0130506623536,1.13071537018,0.499839752913,0.023642193526,0.0444188825786,-0.00548518169671,0.998718082905
1503103940318724435,63738,1503103940318558338,world,0.0138115221635,1.13082170486,0.500350356102,0.0234033316374,0.0437483713031,-0.0049822111614,0.998755991459
1503103940327942138,63739,1503103940327814633,world,0.0144512290135,1.13092470169,0.501150727272,0.023350989446,0.0435995049775,-0.0051298327744,0.998763024807
1503103940348451813,63740,1503103940348304386,world,0.0150098232552,1.13108026981,0.501866459846,0.0232958029956,0.0434603057802,-0.00518538383767,0.998770058155
1503103940348467175,63741,1503103940348340896,world,0.0157229565084,1.13126027584,0.502632796764,0.0233570188284,0.0431567691267,-0.00538718467578,0.998780786991
1503103940357599874,63742,1503103940357514410,world,0.0162938740104,1.13108885288,0.503561317921,0.0232555940747,0.0426944829524,-0.00375193543732,0.9988104105
1503103940378258760,63743,1503103940378029948,world,0.0169929135591,1.13133561611,0.504189491272,0.0232469644397,0.0421796217561,-0.00441744504496,0.998829722404
1503103940378264153,63744,1503103940378073347,world,0.0176110453904,1.1313188076,0.505289435387,0.022928180173,0.0420530475676,-0.00390705838799,0.998844623566
1503103940388464988,63745,1503103940388343296,world,0.0181141868234,1.13136219978,0.506167173386,0.0222946479917,0.041662491858,-0.00351451174356,0.998876750469
1503103940397705343,63746,1503103940397545308,world,0.0187000483274,1.13154244423,0.507117807865,0.0217217765749,0.0413917414844,-0.00404295371845,0.998898684978
1503103940407937576,63747,1503103940407774703,world,0.0192318689078,1.13127040863,0.508380353451,0.0214209984988,0.0409285202622,-0.00315321865492,0.998927414417
1503103940418108584,63748,1503103940417999733,world,0.0198627375066,1.13136053085,0.509064376354,0.0212550200522,0.0404115393758,-0.00305324583314,0.998952388763
1503103940428398012,63749,1503103940428281621,world,0.0205011330545,1.13131475449,0.510408818722,0.0212740208954,0.0403212681413,-0.00300093134865,0.998955726624
1503103940438682144,63750,1503103940438522160,world,0.0208693314344,1.131336689,0.511589825153,0.0215801466256,0.0400153174996,-0.00342968502082,0.998960196972
1503103940447925916,63751,1503103940447804625,world,0.0214573312551,1.13133561611,0.512613296509,0.0214819572866,0.0393128842115,-0.00377346551977,0.998988807201
1503103940458271024,63752,1503103940458082075,world,0.0219371020794,1.13112163544,0.514046609402,0.0209854375571,0.039008256048,-0.00329323508777,0.999013066292
1503103940468620887,63753,1503103940468409213,world,0.0224173460156,1.13120174408,0.515141665936,0.0207053963095,0.0383873209357,-0.00405545905232,0.999040186405
