%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505429398179845672,0.0808531939983,0.0,0.0,0.0,0.0,0.0
1505429398189819514,0.0796693637967,0.0,0.0,0.0,0.0,0.0
1505429398199865983,0.0784835442901,0.0,0.0,0.0,0.0,0.0
1505429398209763624,0.0772957652807,0.0,0.0,0.0,0.0,0.0
1505429398219816595,0.0761060491204,0.0,0.0,0.0,0.0,0.0
1505429398229859547,0.0749144330621,0.0,0.0,0.0,0.0,0.0
1505429398239770083,0.073720946908,0.0,0.0,0.0,0.0,0.0
1505429398249882062,0.0725256130099,0.0,0.0,0.0,0.0,0.0
1505429398259774375,0.0713284611702,0.0,0.0,0.0,0.0,0.0
1505429398269806707,0.0701295360923,0.0,0.0,0.0,0.0,0.0
1505429398279842932,0.0689288526773,0.0,0.0,0.0,0.0,0.0
1505429398289782815,0.0677264481783,0.0,0.0,0.0,0.0,0.0
1505429398299889414,0.0665223449469,0.0,0.0,0.0,0.0,0.0
1505429398309813808,0.0653165876865,0.0,0.0,0.0,0.0,0.0
1505429398319801680,0.0641091912985,0.0,0.0,0.0,0.0,0.0
1505429398330019537,0.0629001930356,0.0,0.0,0.0,0.0,0.0
1505429398339852489,0.0616896227002,0.0,0.0,0.0,0.0,0.0
1505429398349771790,0.0604775100946,0.0,0.0,0.0,0.0,0.0
1505429398359820829,0.0592638887465,0.0,0.0,0.0,0.0,0.0
1505429398369812718,0.0580487810075,0.0,0.0,0.0,0.0,0.0
1505429398379831280,0.0568322241306,0.0,0.0,0.0,0.0,0.0
1505429398389813509,0.0556142479181,0.0,0.0,0.0,0.0,0.0
1505429398399827960,0.0543948784471,0.0,0.0,0.0,0.0,0.0
1505429398409807328,0.053174149245,0.0,0.0,0.0,0.0,0.0
1505429398419795159,0.0519520938396,0.0,0.0,0.0,0.0,0.0
1505429398429787655,0.0507287345827,0.0,0.0,0.0,0.0,0.0
1505429398439810160,0.0495041124523,0.0,0.0,0.0,0.0,0.0
1505429398449822316,0.0482782498002,0.0,0.0,0.0,0.0,0.0
1505429398459834746,0.0470511801541,0.0,0.0,0.0,0.0,0.0
1505429398469832689,0.0458229370415,0.0,0.0,0.0,0.0,0.0
1505429398480492038,0.0445935428143,0.0,0.0,0.0,0.0,0.0
1505429398489792200,0.0433630384505,0.0,0.0,0.0,0.0,0.0
1505429398499824262,0.0421314500272,0.0,0.0,0.0,0.0,0.0
1505429398509796333,0.0408988073468,0.0,0.0,0.0,0.0,0.0
1505429398519826370,0.0396651402116,0.0,0.0,0.0,0.0,0.0
1505429398529784092,0.0384304821491,0.0,0.0,0.0,0.0,0.0
1505429398539798699,0.0371948666871,0.0,0.0,0.0,0.0,0.0
1505429398549827812,0.0359583161771,0.0,0.0,0.0,0.0,0.0
1505429398559750249,0.0347208715975,0.0,0.0,0.0,0.0,0.0
1505429398569828552,0.0334825553,0.0,0.0,0.0,0.0,0.0
1505429398580541260,0.0322434045374,0.0,0.0,0.0,0.0,0.0
1505429398589767531,0.0310034472495,0.0,0.0,0.0,0.0,0.0
1505429398599807038,0.0297627132386,0.0,0.0,0.0,0.0,0.0
1505429398610223598,0.0285212360322,0.0,0.0,0.0,0.0,0.0
1505429398619836969,0.0272790454328,0.0,0.0,0.0,0.0,0.0
1505429398629886280,0.0260361749679,0.0,0.0,0.0,0.0,0.0
1505429398639792460,0.0247926507145,0.0,0.0,0.0,0.0,0.0
1505429398650079533,0.023548508063,0.0,0.0,0.0,0.0,0.0
1505429398659828011,0.0223037768155,0.0,0.0,0.0,0.0,0.0
1505429398669798544,0.0210584886372,0.0,0.0,0.0,0.0,0.0
1505429398679811505,0.0198126714677,0.0,0.0,0.0,0.0,0.0
1505429398689758022,0.0185663606972,0.0,0.0,0.0,0.0,0.0
1505429398699876010,0.017319586128,0.0,0.0,0.0,0.0,0.0
1505429398709863168,0.0160723775625,0.0,0.0,0.0,0.0,0.0
1505429398719784821,0.0148247685283,0.0,0.0,0.0,0.0,0.0
1505429398729812546,0.0135767878965,0.0,0.0,0.0,0.0,0.0
1505429398739846724,0.0123284682631,0.0,0.0,0.0,0.0,0.0
1505429398749864616,0.0110798403621,0.0,0.0,0.0,0.0,0.0
1505429398760631591,0.00983093492687,0.0,0.0,0.0,0.0,0.0
1505429398769763813,0.00858178455383,0.0,0.0,0.0,0.0,0.0
1505429398780549281,0.00733241904527,0.0,0.0,0.0,0.0,0.0
1505429398789762964,0.00608287006617,0.0,0.0,0.0,0.0,0.0
1505429398799775784,0.00483316928148,0.0,0.0,0.0,0.0,0.0
1505429398809863534,0.00358334789053,0.0,0.0,0.0,0.0,0.0
1505429398819826772,0.00233343662694,0.0,0.0,0.0,0.0,0.0
1505429398829839983,0.00108346715569,0.0,0.0,0.0,0.0,0.0
1505429398839831907,-0.000166529411217,0.0,0.0,0.0,0.0,0.0
1505429398849862466,-0.00141652184539,0.0,0.0,0.0,0.0,0.0
1505429398859801983,-0.00266647897661,0.0,0.0,0.0,0.0,0.0
1505429398869875375,-0.00391636928543,0.0,0.0,0.0,0.0,0.0
1505429398879797774,-0.00516616180539,0.0,0.0,0.0,0.0,0.0
1505429398889800821,-0.00641582487151,0.0,0.0,0.0,0.0,0.0
1505429398899738511,-0.00766532775015,0.0,0.0,0.0,0.0,0.0
1505429398909805277,-0.00891463924199,0.0,0.0,0.0,0.0,0.0
1505429398919843229,-0.0101637272164,0.0,0.0,0.0,0.0,0.0
1505429398929820407,-0.0114125618711,0.0,0.0,0.0,0.0,0.0
1505429398939791430,-0.0126611106098,0.0,0.0,0.0,0.0,0.0
1505429398949754687,-0.0139093436301,0.0,0.0,0.0,0.0,0.0
1505429398959849843,-0.0151572283357,0.0,0.0,0.0,0.0,0.0
1505429398969846999,-0.0164047330618,0.0,0.0,0.0,0.0,0.0
1505429398979841900,-0.0176518298686,0.0,0.0,0.0,0.0,0.0
1505429398989933308,-0.0188984833658,0.0,0.0,0.0,0.0,0.0
1505429398999841723,-0.0201446656138,0.0,0.0,0.0,0.0,0.0
1505429399009805116,-0.0213903449476,0.0,0.0,0.0,0.0,0.0
1505429399019791967,-0.0226354878396,0.0,0.0,0.0,0.0,0.0
1505429399029838793,-0.0238800644875,0.0,0.0,0.0,0.0,0.0
1505429399040473428,-0.0251240469515,0.0,0.0,0.0,0.0,0.0
1505429399049878295,-0.0263673979789,0.0,0.0,0.0,0.0,0.0
1505429399059748405,-0.0276100914925,0.0,0.0,0.0,0.0,0.0
1505429399069849464,-0.0288520958275,0.0,0.0,0.0,0.0,0.0
1505429399079831096,-0.0300933774561,0.0,0.0,0.0,0.0,0.0
1505429399089865518,-0.0313339047134,0.0,0.0,0.0,0.0,0.0
1505429399099805111,-0.0325736515224,0.0,0.0,0.0,0.0,0.0
1505429399109811531,-0.0338125862181,0.0,0.0,0.0,0.0,0.0
1505429399119768758,-0.0350506715477,0.0,0.0,0.0,0.0,0.0
1505429399129840849,-0.036287881434,0.0,0.0,0.0,0.0,0.0
1505429399139802996,-0.0375241860747,0.0,0.0,0.0,0.0,0.0
1505429399149814645,-0.0387595482171,0.0,0.0,0.0,0.0,0.0
1505429399159730380,-0.0399939455092,0.0,0.0,0.0,0.0,0.0
1505429399169874250,-0.0412273406982,0.0,0.0,0.0,0.0,0.0
1505429399179757732,-0.0424597077072,0.0,0.0,0.0,0.0,0.0
1505429399189763632,-0.0436910092831,0.0,0.0,0.0,0.0,0.0
1505429399199811235,-0.0449212230742,0.0,0.0,0.0,0.0,0.0
1505429399209821899,-0.0461503118277,0.0,0.0,0.0,0.0,0.0
1505429399219756089,-0.0473782457411,0.0,0.0,0.0,0.0,0.0
1505429399229822769,-0.0486049950123,0.0,0.0,0.0,0.0,0.0
1505429399239840370,-0.0498305298388,0.0,0.0,0.0,0.0,0.0
1505429399249769129,-0.0510548204184,0.0,0.0,0.0,0.0,0.0
1505429399259864748,-0.0522778332233,0.0,0.0,0.0,0.0,0.0
1505429399269808327,-0.0534995421767,0.0,0.0,0.0,0.0,0.0
1505429399279852643,-0.0547199100256,0.0,0.0,0.0,0.0,0.0
1505429399289832095,-0.0559389106929,0.0,0.0,0.0,0.0,0.0
1505429399299818645,-0.0571565106511,0.0,0.0,0.0,0.0,0.0
1505429399309815434,-0.0583726875484,0.0,0.0,0.0,0.0,0.0
1505429399319842242,-0.0595874004066,0.0,0.0,0.0,0.0,0.0
1505429399329837033,-0.0608006231487,0.0,0.0,0.0,0.0,0.0
1505429399339802205,-0.0620123296976,0.0,0.0,0.0,0.0,0.0
1505429399349837000,-0.0632224828005,0.0,0.0,0.0,0.0,0.0
1505429399360161566,-0.0644310563803,0.0,0.0,0.0,0.0,0.0
1505429399369806894,-0.0656380206347,0.0,0.0,0.0,0.0,0.0
1505429399379782013,-0.0668433383107,0.0,0.0,0.0,0.0,0.0
1505429399389834578,-0.0680469945073,0.0,0.0,0.0,0.0,0.0
1505429399399826721,-0.069248944521,0.0,0.0,0.0,0.0,0.0
1505429399409837709,-0.0704491585493,0.0,0.0,0.0,0.0,0.0
1505429399419872125,-0.0716476142406,0.0,0.0,0.0,0.0,0.0
1505429399429784400,-0.0728442817926,0.0,0.0,0.0,0.0,0.0
1505429399439772678,-0.0740391239524,0.0,0.0,0.0,0.0,0.0
1505429399449857806,-0.0752321183681,0.0,0.0,0.0,0.0,0.0
1505429399459810775,-0.0764232352376,0.0,0.0,0.0,0.0,0.0
1505429399469834082,-0.0776124373078,0.0,0.0,0.0,0.0,0.0
1505429399480686536,-0.0787996947765,0.0,0.0,0.0,0.0,0.0
1505429399489821925,-0.0799849927425,0.0,0.0,0.0,0.0,0.0
1505429399499797137,-0.0811682865024,0.0,0.0,0.0,0.0,0.0
1505429399509810648,-0.0823495462537,0.0,0.0,0.0,0.0,0.0
1505429399519786293,-0.0835287496448,0.0,0.0,0.0,0.0,0.0
1505429399529837002,-0.0847058668733,0.0,0.0,0.0,0.0,0.0
1505429399539886575,-0.0858808681369,0.0,0.0,0.0,0.0,0.0
1505429399549850760,-0.0870537161827,0.0,0.0,0.0,0.0,0.0
1505429399559793353,-0.0882243961096,0.0,0.0,0.0,0.0,0.0
1505429399569780911,-0.089392863214,0.0,0.0,0.0,0.0,0.0
1505429399579762758,-0.0905590951443,0.0,0.0,0.0,0.0,0.0
1505429399589815873,-0.0917230695486,0.0,0.0,0.0,0.0,0.0
1505429399600046496,-0.0928847491741,0.0,0.0,0.0,0.0,0.0
1505429399609805540,-0.0940441042185,0.0,0.0,0.0,0.0,0.0
1505429399619840759,-0.0952011048794,0.0,0.0,0.0,0.0,0.0
1505429399629799027,-0.0963557288051,0.0,0.0,0.0,0.0,0.0
1505429399639997384,-0.0975079461932,0.0,0.0,0.0,0.0,0.0
1505429399649821371,-0.0986577272415,0.0,0.0,0.0,0.0,0.0
1505429399659804263,-0.0998050346971,0.0,0.0,0.0,0.0,0.0
1505429399669824564,-0.100949853659,0.0,0.0,0.0,0.0,0.0
1505429399679843644,-0.102092146873,0.0,0.0,0.0,0.0,0.0
1505429399689823441,-0.103231884539,0.0,0.0,0.0,0.0,0.0
1505429399699791585,-0.104369044304,0.0,0.0,0.0,0.0,0.0
1505429399709824300,-0.105503596365,0.0,0.0,0.0,0.0,0.0
1505429399719822914,-0.106635510921,0.0,0.0,0.0,0.0,0.0
1505429399729801881,-0.10776475817,0.0,0.0,0.0,0.0,0.0
1505429399739775507,-0.108891308308,0.0,0.0,0.0,0.0,0.0
1505429399749804615,-0.110015138984,0.0,0.0,0.0,0.0,0.0
1505429399759926174,-0.111136220396,0.0,0.0,0.0,0.0,0.0
1505429399769774353,-0.112254522741,0.0,0.0,0.0,0.0,0.0
1505429399779841568,-0.113370016217,0.0,0.0,0.0,0.0,0.0
1505429399790123760,-0.114482678473,0.0,0.0,0.0,0.0,0.0
1505429399799778213,-0.115592479706,0.0,0.0,0.0,0.0,0.0
1505429399809831871,-0.116699390113,0.0,0.0,0.0,0.0,0.0
1505429399819770781,-0.117803379893,0.0,0.0,0.0,0.0,0.0
1505429399829773831,-0.118904426694,0.0,0.0,0.0,0.0,0.0
1505429399839803516,-0.120002500713,0.0,0.0,0.0,0.0,0.0
1505429399849782488,-0.121097572148,0.0,0.0,0.0,0.0,0.0
1505429399859821141,-0.122189618647,0.0,0.0,0.0,0.0,0.0
1505429399869839800,-0.123278617859,0.0,0.0,0.0,0.0,0.0
1505429399879815665,-0.12436452508,0.0,0.0,0.0,0.0,0.0
1505429399889894638,-0.125447317958,0.0,0.0,0.0,0.0,0.0
1505429399899879041,-0.126526996493,0.0,0.0,0.0,0.0,0.0
1505429399909775700,-0.12760348618,0.0,0.0,0.0,0.0,0.0
1505429399920483916,-0.12867680192,0.0,0.0,0.0,0.0,0.0
1505429399929763619,-0.129746899009,0.0,0.0,0.0,0.0,0.0
1505429399939744781,-0.130813747644,0.0,0.0,0.0,0.0,0.0
1505429399949756808,-0.131877332926,0.0,0.0,0.0,0.0,0.0
1505429399959825080,-0.132937610149,0.0,0.0,0.0,0.0,0.0
1505429399969762911,-0.133994579315,0.0,0.0,0.0,0.0,0.0
1505429399979750131,-0.135048180819,0.0,0.0,0.0,0.0,0.0
1505429399989801708,-0.13609841466,0.0,0.0,0.0,0.0,0.0
1505429400000194053,-0.137145251036,0.0,0.0,0.0,0.0,0.0
1505429400009802266,-0.138188645244,0.0,0.0,0.0,0.0,0.0
1505429400020552838,-0.139228597283,0.0,0.0,0.0,0.0,0.0
1505429400029782200,-0.140265062451,0.0,0.0,0.0,0.0,0.0
1505429400039875083,-0.141298025846,0.0,0.0,0.0,0.0,0.0
1505429400050005603,-0.142327457666,0.0,0.0,0.0,0.0,0.0
1505429400059816865,-0.143353328109,0.0,0.0,0.0,0.0,0.0
1505429400069934155,-0.144375622272,0.0,0.0,0.0,0.0,0.0
1505429400079808299,-0.145394295454,0.0,0.0,0.0,0.0,0.0
1505429400089922433,-0.146409332752,0.0,0.0,0.0,0.0,0.0
1505429400099856654,-0.147420719266,0.0,0.0,0.0,0.0,0.0
1505429400109801708,-0.148428410292,0.0,0.0,0.0,0.0,0.0
1505429400119740663,-0.149432405829,0.0,0.0,0.0,0.0,0.0
1505429400129811118,-0.150432646275,0.0,0.0,0.0,0.0,0.0
1505429400139931571,-0.151429146528,0.0,0.0,0.0,0.0,0.0
1505429400149896312,-0.152421846986,0.0,0.0,0.0,0.0,0.0
1505429400159823551,-0.153410732746,0.0,0.0,0.0,0.0,0.0
1505429400169890417,-0.154395788908,0.0,0.0,0.0,0.0,0.0
1505429400179851564,-0.155376985669,0.0,0.0,0.0,0.0,0.0
1505429400189889300,-0.156354308128,0.0,0.0,0.0,0.0,0.0
1505429400199871809,-0.157327711582,0.0,0.0,0.0,0.0,0.0
1505429400209836666,-0.158297181129,0.0,0.0,0.0,0.0,0.0
1505429400219793053,-0.159262701869,0.0,0.0,0.0,0.0,0.0
1505429400229842349,-0.160224229097,0.0,0.0,0.0,0.0,0.0
1505429400239798236,-0.161181747913,0.0,0.0,0.0,0.0,0.0
1505429400249840806,-0.162135258317,0.0,0.0,0.0,0.0,0.0
1505429400259773794,-0.163084700704,0.0,0.0,0.0,0.0,0.0
1505429400269846519,-0.164030060172,0.0,0.0,0.0,0.0,0.0
1505429400279806055,-0.164971321821,0.0,0.0,0.0,0.0,0.0
1505429400289830173,-0.16590847075,0.0,0.0,0.0,0.0,0.0
1505429400299766825,-0.166841462255,0.0,0.0,0.0,0.0,0.0
1505429400309791578,-0.167770281434,0.0,0.0,0.0,0.0,0.0
1505429400319771551,-0.168694913387,0.0,0.0,0.0,0.0,0.0
1505429400329768185,-0.169615328312,0.0,0.0,0.0,0.0,0.0
1505429400339882055,-0.170531496406,0.0,0.0,0.0,0.0,0.0
1505429400349876812,-0.171443402767,0.0,0.0,0.0,0.0,0.0
1505429400359872632,-0.172351032495,0.0,0.0,0.0,0.0,0.0
1505429400369856273,-0.173254340887,0.0,0.0,0.0,0.0,0.0
1505429400379829069,-0.174153327942,0.0,0.0,0.0,0.0,0.0
1505429400389782576,-0.175047948956,0.0,0.0,0.0,0.0,0.0
1505429400399826595,-0.175938203931,0.0,0.0,0.0,0.0,0.0
1505429400409891516,-0.176824063063,0.0,0.0,0.0,0.0,0.0
1505429400419861747,-0.17770549655,0.0,0.0,0.0,0.0,0.0
1505429400429911200,-0.178582474589,0.0,0.0,0.0,0.0,0.0
1505429400439868638,-0.179455012083,0.0,0.0,0.0,0.0,0.0
1505429400449801231,-0.180323049426,0.0,0.0,0.0,0.0,0.0
1505429400459847824,-0.181186571717,0.0,0.0,0.0,0.0,0.0
1505429400469817427,-0.182045578957,0.0,0.0,0.0,0.0,0.0
1505429400479884704,-0.182900026441,0.0,0.0,0.0,0.0,0.0
1505429400489836196,-0.183749899268,0.0,0.0,0.0,0.0,0.0
1505429400499793040,-0.184595182538,0.0,0.0,0.0,0.0,0.0
1505429400509845970,-0.185435861349,0.0,0.0,0.0,0.0,0.0
1505429400520055976,-0.186271890998,0.0,0.0,0.0,0.0,0.0
1505429400529776814,-0.187103271484,0.0,0.0,0.0,0.0,0.0
1505429400539796063,-0.187929973006,0.0,0.0,0.0,0.0,0.0
1505429400549797731,-0.188751965761,0.0,0.0,0.0,0.0,0.0
1505429400559794589,-0.189569249749,0.0,0.0,0.0,0.0,0.0
1505429400569802153,-0.190381795168,0.0,0.0,0.0,0.0,0.0
1505429400579790754,-0.191189572215,0.0,0.0,0.0,0.0,0.0
1505429400589812927,-0.191992580891,0.0,0.0,0.0,0.0,0.0
1505429400599925858,-0.192790776491,0.0,0.0,0.0,0.0,0.0
1505429400609853690,-0.193584159017,0.0,0.0,0.0,0.0,0.0
1505429400619800040,-0.194372713566,0.0,0.0,0.0,0.0,0.0
1505429400629805906,-0.195156395435,0.0,0.0,0.0,0.0,0.0
1505429400640002434,-0.195935204625,0.0,0.0,0.0,0.0,0.0
1505429400649846502,-0.196709111333,0.0,0.0,0.0,0.0,0.0
1505429400659751619,-0.197478100657,0.0,0.0,0.0,0.0,0.0
1505429400669809782,-0.198242157698,0.0,0.0,0.0,0.0,0.0
1505429400679811787,-0.199001252651,0.0,0.0,0.0,0.0,0.0
1505429400689850957,-0.199755370617,0.0,0.0,0.0,0.0,0.0
1505429400699832076,-0.200504496694,0.0,0.0,0.0,0.0,0.0
1505429400709841972,-0.20124861598,0.0,0.0,0.0,0.0,0.0
1505429400719744565,-0.201987698674,0.0,0.0,0.0,0.0,0.0
1505429400729778729,-0.202721729875,0.0,0.0,0.0,0.0,0.0
1505429400739808631,-0.20345069468,0.0,0.0,0.0,0.0,0.0
1505429400749828200,-0.20417457819,0.0,0.0,0.0,0.0,0.0
1505429400759783144,-0.204893350601,0.0,0.0,0.0,0.0,0.0
1505429400769775832,-0.205607011914,0.0,0.0,0.0,0.0,0.0
1505429400779792957,-0.206315517426,0.0,0.0,0.0,0.0,0.0
1505429400789794491,-0.207018882036,0.0,0.0,0.0,0.0,0.0
1505429400799795820,-0.207717061043,0.0,0.0,0.0,0.0,0.0
1505429400809802430,-0.208410039544,0.0,0.0,0.0,0.0,0.0
1505429400819766608,-0.20909781754,0.0,0.0,0.0,0.0,0.0
1505429400829797146,-0.209780365229,0.0,0.0,0.0,0.0,0.0
1505429400839809657,-0.21045768261,0.0,0.0,0.0,0.0,0.0
1505429400849773117,-0.211129724979,0.0,0.0,0.0,0.0,0.0
1505429400859840449,-0.211796477437,0.0,0.0,0.0,0.0,0.0
1505429400869785666,-0.212457954884,0.0,0.0,0.0,0.0,0.0
1505429400879757610,-0.213114112616,0.0,0.0,0.0,0.0,0.0
1505429400889814844,-0.213764950633,0.0,0.0,0.0,0.0,0.0
1505429400899800734,-0.214410439134,0.0,0.0,0.0,0.0,0.0
1505429400909771124,-0.215050563216,0.0,0.0,0.0,0.0,0.0
1505429400920043468,-0.21568530798,0.0,0.0,0.0,0.0,0.0
1505429400929814959,-0.216314673424,0.0,0.0,0.0,0.0,0.0
1505429400939767224,-0.216938614845,0.0,0.0,0.0,0.0,0.0
1505429400949783742,-0.217557147145,0.0,0.0,0.0,0.0,0.0
1505429400959781681,-0.218170240521,0.0,0.0,0.0,0.0,0.0
1505429400969819537,-0.218777865171,0.0,0.0,0.0,0.0,0.0
1505429400979764017,-0.219380035996,0.0,0.0,0.0,0.0,0.0
1505429400989842024,-0.219976708293,0.0,0.0,0.0,0.0,0.0
1505429400999818246,-0.220567896962,0.0,0.0,0.0,0.0,0.0
1505429401009771698,-0.221153557301,0.0,0.0,0.0,0.0,0.0
1505429401019776480,-0.221733704209,0.0,0.0,0.0,0.0,0.0
1505429401029821628,-0.222308292985,0.0,0.0,0.0,0.0,0.0
1505429401039821748,-0.222877323627,0.0,0.0,0.0,0.0,0.0
1505429401049812372,-0.223440796137,0.0,0.0,0.0,0.0,0.0
1505429401059814781,-0.22399866581,0.0,0.0,0.0,0.0,0.0
1505429401069792212,-0.224550947547,0.0,0.0,0.0,0.0,0.0
1505429401079759552,-0.225097611547,0.0,0.0,0.0,0.0,0.0
1505429401089848860,-0.225638657808,0.0,0.0,0.0,0.0,0.0
1505429401099806782,-0.226174041629,0.0,0.0,0.0,0.0,0.0
1505429401109834547,-0.22670379281,0.0,0.0,0.0,0.0,0.0
1505429401120560132,-0.22722786665,0.0,0.0,0.0,0.0,0.0
1505429401129752528,-0.227746263146,0.0,0.0,0.0,0.0,0.0
1505429401139848171,-0.228258952498,0.0,0.0,0.0,0.0,0.0
1505429401149832160,-0.228765949607,0.0,0.0,0.0,0.0,0.0
1505429401160267600,-0.229267224669,0.0,0.0,0.0,0.0,0.0
1505429401169865159,-0.229762777686,0.0,0.0,0.0,0.0,0.0
1505429401179870649,-0.230252563953,0.0,0.0,0.0,0.0,0.0
1505429401189884830,-0.230736613274,0.0,0.0,0.0,0.0,0.0
1505429401204584226,-0.231214880943,0.0,0.0,0.0,0.0,0.0
1505429401209774273,-0.231687381864,0.0,0.0,0.0,0.0,0.0
1505429401219869758,-0.232154086232,0.0,0.0,0.0,0.0,0.0
1505429401229833319,-0.232614979148,0.0,0.0,0.0,0.0,0.0
1505429401239888105,-0.233070060611,0.0,0.0,0.0,0.0,0.0
1505429401249820195,-0.23351931572,0.0,0.0,0.0,0.0,0.0
1505429401259799827,-0.233962729573,0.0,0.0,0.0,0.0,0.0
1505429401269822143,-0.234400302172,0.0,0.0,0.0,0.0,0.0
1505429401279838799,-0.234832018614,0.0,0.0,0.0,0.0,0.0
1505429401289801233,-0.235257849097,0.0,0.0,0.0,0.0,0.0
1505429401299785231,-0.235677808523,0.0,0.0,0.0,0.0,0.0
1505429401309827259,-0.236091867089,0.0,0.0,0.0,0.0,0.0
1505429401319782684,-0.236500039697,0.0,0.0,0.0,0.0,0.0
1505429401329826967,-0.236902281642,0.0,0.0,0.0,0.0,0.0
1505429401339812059,-0.237298607826,0.0,0.0,0.0,0.0,0.0
1505429401349858183,-0.237689003348,0.0,0.0,0.0,0.0,0.0
1505429401359807024,-0.238073453307,0.0,0.0,0.0,0.0,0.0
1505429401369821634,-0.238451957703,0.0,0.0,0.0,0.0,0.0
1505429401379777621,-0.238824501634,0.0,0.0,0.0,0.0,0.0
1505429401389764926,-0.239191070199,0.0,0.0,0.0,0.0,0.0
1505429401399841792,-0.239551663399,0.0,0.0,0.0,0.0,0.0
1505429401409823512,-0.239906251431,0.0,0.0,0.0,0.0,0.0
1505429401419791334,-0.240254864097,0.0,0.0,0.0,0.0,0.0
1505429401429760833,-0.240597456694,0.0,0.0,0.0,0.0,0.0
1505429401439784824,-0.240934044123,0.0,0.0,0.0,0.0,0.0
1505429401449810401,-0.241264596581,0.0,0.0,0.0,0.0,0.0
1505429401460583407,-0.241589128971,0.0,0.0,0.0,0.0,0.0
1505429401469821372,-0.241907611489,0.0,0.0,0.0,0.0,0.0
1505429401479803584,-0.242220044136,0.0,0.0,0.0,0.0,0.0
1505429401489752038,-0.242526426911,0.0,0.0,0.0,0.0,0.0
1505429401499806004,-0.242826759815,0.0,0.0,0.0,0.0,0.0
1505429401509808279,-0.243120998144,0.0,0.0,0.0,0.0,0.0
1505429401519753464,-0.2434091717,0.0,0.0,0.0,0.0,0.0
1505429401529858164,-0.243691265583,0.0,0.0,0.0,0.0,0.0
1505429401540521211,-0.24396724999,0.0,0.0,0.0,0.0,0.0
1505429401549848090,-0.244237154722,0.0,0.0,0.0,0.0,0.0
1505429401560489260,-0.244500935078,0.0,0.0,0.0,0.0,0.0
1505429401569829395,-0.244758620858,0.0,0.0,0.0,0.0,0.0
1505429401579819635,-0.245010182261,0.0,0.0,0.0,0.0,0.0
1505429401589830424,-0.245255604386,0.0,0.0,0.0,0.0,0.0
1505429401599763014,-0.245494902134,0.0,0.0,0.0,0.0,0.0
1505429401609785348,-0.245728075504,0.0,0.0,0.0,0.0,0.0
1505429401619847376,-0.245955094695,0.0,0.0,0.0,0.0,0.0
1505429401629854079,-0.246175959706,0.0,0.0,0.0,0.0,0.0
1505429401640490932,-0.246390685439,0.0,0.0,0.0,0.0,0.0
1505429401649814981,-0.246599242091,0.0,0.0,0.0,0.0,0.0
1505429401659786041,-0.246801629663,0.0,0.0,0.0,0.0,0.0
1505429401669795648,-0.246997848153,0.0,0.0,0.0,0.0,0.0
1505429401679794606,-0.247187897563,0.0,0.0,0.0,0.0,0.0
1505429401689834088,-0.247371777892,0.0,0.0,0.0,0.0,0.0
1505429401699848435,-0.247549459338,0.0,0.0,0.0,0.0,0.0
1505429401709871027,-0.247720956802,0.0,0.0,0.0,0.0,0.0
1505429401719815966,-0.247886255383,0.0,0.0,0.0,0.0,0.0
1505429401729801944,-0.248045355082,0.0,0.0,0.0,0.0,0.0
1505429401739824482,-0.248198255897,0.0,0.0,0.0,0.0,0.0
1505429401749812341,-0.248344957829,0.0,0.0,0.0,0.0,0.0
1505429401759769166,-0.248485445976,0.0,0.0,0.0,0.0,0.0
1505429401769803674,-0.24861972034,0.0,0.0,0.0,0.0,0.0
1505429401779757309,-0.24874779582,0.0,0.0,0.0,0.0,0.0
1505429401789772267,-0.248869627714,0.0,0.0,0.0,0.0,0.0
1505429401799775421,-0.248985260725,0.0,0.0,0.0,0.0,0.0
1505429401809795969,-0.249094650149,0.0,0.0,0.0,0.0,0.0
1505429401819750283,-0.249197825789,0.0,0.0,0.0,0.0,0.0
1505429401829780726,-0.249294757843,0.0,0.0,0.0,0.0,0.0
1505429401840454907,-0.249385476112,0.0,0.0,0.0,0.0,0.0
1505429401849795148,-0.249469950795,0.0,0.0,0.0,0.0,0.0
1505429401859807879,-0.249548181891,0.0,0.0,0.0,0.0,0.0
1505429401869806221,-0.249620184302,0.0,0.0,0.0,0.0,0.0
1505429401880607932,-0.249685943127,0.0,0.0,0.0,0.0,0.0
1505429401889825711,-0.249745458364,0.0,0.0,0.0,0.0,0.0
1505429401899783251,-0.249798730016,0.0,0.0,0.0,0.0,0.0
1505429401909830150,-0.249845743179,0.0,0.0,0.0,0.0,0.0
1505429401919849375,-0.249886527658,0.0,0.0,0.0,0.0,0.0
1505429401929923762,-0.249921068549,0.0,0.0,0.0,0.0,0.0
1505429401940078937,-0.249949350953,0.0,0.0,0.0,0.0,0.0
1505429401949830513,-0.249971389771,0.0,0.0,0.0,0.0,0.0
1505429401959801664,-0.2499871701,0.0,0.0,0.0,0.0,0.0
1505429401969799770,-0.249996706843,0.0,0.0,0.0,0.0,0.0
1505429401979779768,-0.25,0.0,0.0,0.0,0.0,0.0
1505429401989806526,-0.249997034669,0.0,0.0,0.0,0.0,0.0
1505429402000548875,-0.249987825751,0.0,0.0,0.0,0.0,0.0
1505429402009820980,-0.249972358346,0.0,0.0,0.0,0.0,0.0
1505429402019800002,-0.249950647354,0.0,0.0,0.0,0.0,0.0
