%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1505403954907018239,18281,1505403954906840200,0.00205537867627,0.00363797180818,-0.767530258351,0.640999097577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.144791424274,-0.071061514318,-0.0161195397377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.414073583484,0.113473062962,9.39363088608,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954910790054,18282,1505403954910651593,0.00205643640815,0.00317352722664,-0.767420711435,0.641132709706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.108011960983,-0.122269921005,0.0689965039492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426985312998,0.103531356156,9.40093654394,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954916960589,18283,1505403954916781582,0.00206829412228,0.00281916946448,-0.767478229981,0.641065473215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0806201994419,-0.0808431506157,-0.0333341956139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.215236873552,0.0422919698991,9.51227787733,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954925511244,18284,1505403954925326503,0.00201534921327,0.00265086824137,-0.767327874322,0.641246321279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.00981293991208,-0.0547240674496,0.0930206775665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.219519754872,0.0163369160611,9.41215642691,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954925569463,18285,1505403954925362855,0.00167377914104,0.00258280937518,-0.767110032664,0.641508164675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0879427939653,-0.109795883298,0.138465031981,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.122668704577,-0.116509822011,9.49405725002,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954930719376,18286,1505403954930601550,0.00133759714603,0.00264412761863,-0.766897181733,0.64176314328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.104346260428,-0.0894364714622,0.132107049227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.329506665468,-0.518976904452,9.45228409767,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954935794351,18287,1505403954935637922,0.000738849298539,0.00275959911342,-0.766465572658,0.642279039549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.164502456784,-0.163155868649,0.268960058689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.499267523736,-0.909301331639,9.49624713659,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954940786464,18288,1505403954940627921,0.000296057191036,0.00279863862143,-0.766415168443,0.642339372569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0886425971985,-0.13883125782,0.0323548316956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.554775109887,-1.14259398133,9.4811696887,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954947028106,18289,1505403954946842518,0.000156579716293,0.00262507954702,-0.766342999103,0.642426254263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0602173358202,-0.107617624104,0.0451204776764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.621626377106,-1.2210220322,9.41009504795,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954952915794,18290,1505403954951253444,0.000219664966482,0.00234696929917,-0.766568160691,0.642158624094,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.154831051826,-0.0613405704498,-0.137842386961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.478562902659,-1.4491286695,9.47359942198,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954956279279,18291,1505403954956048754,0.000637687259522,0.00187613241939,-0.766967174524,0.64168327599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.31151163578,-0.00406998768449,-0.249455928802,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.488067428023,-1.54622478783,9.48113347292,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954961081238,18292,1505403954960792985,0.000845401506138,0.00142394421107,-0.767024202741,0.641616030105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.269067138433,-0.0520567335188,-0.0315649211407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.350694650412,-1.78514044881,9.67889267206,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954965985710,18293,1505403954965783645,0.00107777229892,0.00103740337219,-0.767248729025,0.641347916509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.251454651356,-0.0337057076395,-0.140926361084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365029455721,-1.80705727637,9.73171864748,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954970972832,18294,1505403954970842867,0.00101778109806,0.000646636655764,-0.767002940814,0.641642450875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.191246196628,-0.12286426127,0.154282152653,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.367226205766,-1.92521053553,9.74152144194,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954976057127,18295,1505403954975920360,0.000848162195512,0.000482236460637,-0.766874346883,0.64179652863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0859507471323,-0.095082744956,0.0826585888863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.313738051057,-1.84388974905,9.76555995941,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954980844946,18296,1505403954980694794,0.00086114295857,0.00014053185405,-0.766745679722,0.641950388512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.184519276023,-0.091230891645,0.0811515003443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.466553062946,-1.83825834095,9.60441550016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954991712655,18297,1505403954991564953,0.000829094349438,-1.11886361611e-05,-0.76650477251,0.642238075948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0957877188921,-0.0553086660802,0.150921136141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.380541419983,-1.50441089272,9.67111854553,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954991945307,18298,1505403954991665576,0.00112702963179,-0.000285295438849,-0.766527117251,0.642210889763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.192100375891,0.0167642496526,-0.0154583454132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.343316378444,-1.04436998963,9.50715976954,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403954996152635,18299,1505403954996028313,0.00125884481485,-0.000618614182176,-0.766313917787,0.642464794392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.133414208889,-0.0505493953824,0.135135233402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.418247269839,-0.447177802026,9.51743862629,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955002795795,18300,1505403955002606124,0.00161745376097,-0.000978462134097,-0.7663191832,0.642457263882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.173238113523,0.018721954897,-0.00373044610023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26253621839,0.0102053367998,9.56482405663,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955006164481,18301,1505403955005926989,0.00183516593759,-0.00160440301825,-0.766234010896,0.642557000275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.211286216974,-0.103102110326,0.0539567768574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.437298231572,0.166769259423,9.60544706583,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955011179450,18302,1505403955010978595,0.0021073411255,-0.00217338326526,-0.766227014496,0.642562835663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.195179909468,-0.063912756741,0.00562131404877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.279462040216,0.436561247706,9.80899903774,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955016779259,18303,1505403955016602866,0.00242195687181,-0.00282067051468,-0.766280994255,0.642494837168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.231862857938,-0.0776559263468,-0.0359019339085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.402206525952,0.351286990196,9.62634240389,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955027674462,18304,1505403955027343963,0.00253500440927,-0.00336359402297,-0.766340479758,0.642420834868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.13590285182,-0.114814475179,-0.0349183417857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.363606635481,0.603642357141,9.56731476784,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955028716908,18305,1505403955028547633,0.00274679741776,-0.00376673597553,-0.766433887453,0.642306284391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.129921585321,-0.0400981977582,-0.0584102645516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.292832198739,0.415344166011,9.35988361835,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955033072291,18306,1505403955032907983,0.00269793726489,-0.0042517426925,-0.766420106847,0.642319907554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0836238116026,-0.145295217633,0.0094153881073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.401854736358,0.513244588673,9.36837329865,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955036529739,18307,1505403955036352229,0.00285175739175,-0.0048288181506,-0.766383027334,0.64235940517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.175894737244,-0.0959080457687,0.0230155959725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.194374228269,0.333243389428,9.53638648987,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955042186854,18308,1505403955041797085,0.00292614979929,-0.00547273671779,-0.766255250101,0.642506325644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.185428395867,-0.154115602374,0.076829791069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.409882738441,0.206740548834,9.45485366583,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955048420293,18309,1505403955048219309,0.00305951183417,-0.00621515417764,-0.766210190472,0.64255268676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.224695503712,-0.150947421789,0.0288771241903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2859040685,0.311273150891,9.54570621252,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955055899603,18310,1505403955055766506,0.0034757505423,-0.00691407909364,-0.766142498114,0.642624141511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.290425390005,-0.0615211650729,0.0379037261009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.440826203674,0.192078925297,9.25555179119,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955062474264,18311,1505403955061088706,0.00372272892658,-0.00762947201995,-0.766135590274,0.642622898566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.244586527348,-0.115500926971,0.00399135053158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.371169965714,0.322164536268,9.38479540348,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955064063151,18312,1505403955063866579,0.00420113156422,-0.00817339559841,-0.76616361902,0.642579843279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.263877809048,0.00230343360454,-0.0203862041235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.287965922058,0.163870938122,9.37418709993,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955066643464,18313,1505403955066461098,0.0044398154162,-0.00870215498659,-0.766146510403,0.642591693951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.186626821756,-0.0718384310603,0.00998301804066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.391236174107,0.365060925484,9.51343561411,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955071774313,18314,1505403955071564000,0.00467121517823,-0.00916856167568,-0.766157823244,0.64257007953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.172540545464,-0.0491471216083,-0.0106135345995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.218197659776,0.233862829208,9.62912400961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955076525055,18315,1505403955076326655,0.0048539338377,-0.00964214811895,-0.766062190061,0.64267580417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.165188834071,-0.0717427879572,0.0583163686097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.378113721311,0.240673988312,9.50259132385,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955081750623,18316,1505403955081562690,0.00470537536895,-0.0100863982289,-0.765932796375,0.64282429594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0679806172848,-0.159682109952,0.0840430706739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243770145625,0.274701271206,9.5920372963,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955088106117,18317,1505403955087856720,0.00481118094662,-0.010533993854,-0.765769519706,0.643010832102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.14852398634,-0.0879496261477,0.0977199673653,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.341527932137,0.0347852998413,9.32518130541,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955091632255,18318,1505403955091510041,0.00462032069215,-0.0109002308022,-0.765635047876,0.643166239062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0450965315104,-0.165678828955,0.0848719775677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.420400137454,0.144711219519,9.39335634708,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955097179650,18319,1505403955097030444,0.00473810438076,-0.011245359309,-0.765680441595,0.643105398531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.120930448174,-0.0593935474753,-0.0271399915218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.358413358033,0.0292645926587,9.25062586069,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955101874420,18320,1505403955101649381,0.00492878476486,-0.011677374171,-0.765724394342,0.643043931565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.14803339541,-0.0697272717953,-0.0280634760857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.498523749411,0.385264804959,9.41112310886,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955106658357,18321,1505403955106464127,0.00512566787931,-0.0120120547112,-0.765893109028,0.642835269423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.113517403603,-0.032991643995,-0.108743824065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.296331384405,0.458912263066,9.52794061899,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955115420083,18322,1505403955115232938,0.00542602105557,-0.0124541701574,-0.765975756885,0.642725907216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.174320966005,-0.0302456431091,-0.0538226142526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.32368048802,0.501026946306,9.54090937376,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955117726536,18323,1505403955117610011,0.00539673786507,-0.012717921852,-0.765971251286,0.642726358482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0310189276934,-0.0803704485297,0.00193893909454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26991520226,0.572568631917,9.63534202576,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955124041040,18324,1505403955123869502,0.00553526191949,-0.0131141514895,-0.765975687305,0.642711931089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.133661553264,-0.065856128931,-0.00187562406063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.295978444815,0.293912009522,9.3826236248,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955126841694,18325,1505403955126610960,0.00551259761375,-0.0134761104104,-0.76582889074,0.642879550012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0756536722183,-0.108517937362,0.0885961055756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.411495070904,0.363458486646,9.52439380884,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955132096441,18326,1505403955131885946,0.0055838671444,-0.0137238670093,-0.765824384401,0.642879061845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0799201875925,-0.0487435795367,0.00227783271112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.294298463315,0.135702616721,9.45802137852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955137186944,18327,1505403955136729993,0.00568637728711,-0.0140719902311,-0.765683216978,0.643038766671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.112502485514,-0.0651820600033,0.0889521092176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36111895442,0.234959178045,9.60106554031,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955143170589,18328,1505403955142923690,0.00567067384262,-0.0141879857394,-0.765652935185,0.643072412222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0220785588026,-0.0398138910532,0.0187860131264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.247463772073,0.079529501684,9.5937014699,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955149680534,18329,1505403955149574232,0.00561374681694,-0.014385595892,-0.765480652641,0.64327358947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0402440428734,-0.0722954049706,0.106880411506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.312396716326,0.00227138962073,9.36222946644,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955152728361,18330,1505403955152572180,0.00530346370671,-0.0143631345049,-0.76531231757,0.643476984993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.103006973863,-0.105537801981,0.107734948397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.461491250247,0.153621214628,9.29108297825,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955159497205,18331,1505403955159200792,0.00509089072054,-0.0144058863769,-0.765232653502,0.643572481764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0550791360438,-0.093805231154,0.0552469193935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.527931147069,0.133252410963,8.96382840872,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955164429317,18332,1505403955164191360,0.00483906742684,-0.014470177151,-0.765163735596,0.643654919292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0695244073868,-0.121651947498,0.0445549786091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.693781358004,0.337799458951,9.07408443689,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955166945971,18333,1505403955166798251,0.00468710856559,-0.0144588716543,-0.76536042221,0.643422408809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0634156018496,-0.0646332278848,-0.119292765856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.479638204724,0.24769048579,9.03042572737,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955172007213,18334,1505403955171869481,0.00467200876062,-0.0145388956102,-0.765448664628,0.643315734821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0116333030164,-0.0438766628504,-0.0546433106065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.494896622002,0.453786817193,9.19758434296,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955177455501,18335,1505403955177272428,0.00461604910088,-0.0144805100281,-0.765691148066,0.643028827265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0566634908319,-0.0106940791011,-0.148275524378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265665415302,0.286634553969,9.21739028692,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955182344946,18336,1505403955182124064,0.00460470008187,-0.0144671865143,-0.765697009059,0.643022229452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.029894830659,-0.00314498040825,-0.00213539600372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.273767729104,0.295060327277,9.13843462467,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955189765221,18337,1505403955189627923,0.00446447745302,-0.0144928210126,-0.765774927606,0.642929845964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0523119904101,-0.0548069067299,-0.0442154407501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.254030657187,0.348440437019,9.1677711606,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955192574481,18338,1505403955192483644,0.00455997600572,-0.0146746090154,-0.765777015379,0.642922565467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0636579245329,-0.0206116046757,-0.0038495361805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.246669178829,0.203481785581,9.00274927616,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955203612618,18339,1505403955203405750,0.00461162074623,-0.0148026152189,-0.765735233578,0.642969025377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0313298627734,-0.0287766754627,0.0262253582478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.37692655921,0.287427705154,9.20664179325,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955212825960,18340,1505403955212664156,0.00474489134931,-0.014758768141,-0.765764297841,0.642934448386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0109714269638,0.0471304133534,-0.0164212211967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.229591174051,0.0800645789132,9.17573804855,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955220182825,18341,1505403955219742310,0.00485249782229,-0.0146244409014,-0.765632430681,0.643093741287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0301184356213,0.0496012829244,0.0818003043532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.499400740862,0.245673555136,9.27096627951,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955220295504,18342,1505403955219782826,0.00483129109489,-0.0144369696449,-0.765652950934,0.643073705931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0675553828478,0.0381053313613,-0.0086565464735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.268800891563,0.00362107823021,9.26397137642,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955223225530,18343,1505403955223061688,0.0048696706916,-0.0143714434776,-0.765575688312,0.643166862786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0088729262352,0.0159714631736,0.047610014677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.411595577002,-0.0312759581488,9.09234011173,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955225237611,18344,1505403955225077501,0.00477610936406,-0.0143817789527,-0.765564174932,0.643181037714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0124238021672,-0.0341349765658,0.0081272572279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.189468705654,-0.233445489779,9.22102763653,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505403955227305871,18345,1505403955227167344,0.00484970797491,-0.0144684177281,-0.765534446231,0.643213927752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0775316730142,-0.00311319902539,0.0181372612715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.281860277057,-0.625935178995,8.98573311567,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
