%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1505403908178920560,9005,1505403908178552390,0.952201783657,0.046448867768,-0.301917642355
1505403908183867253,9006,1505403908183625734,0.955038845539,0.0227390211076,-0.29560726881
1505403908188827587,9007,1505403908188553910,0.955038845539,0.0227390211076,-0.29560726881
1505403908195638687,9008,1505403908195409461,0.957211434841,0.0,-0.289389520884
1505403908199486633,9009,1505403908199247281,0.957211434841,0.0,-0.289389520884
1505403908206697425,9010,1505403908206493102,0.950887441635,0.0114564755931,-0.30932483077
1505403908209136467,9011,1505403908208927142,0.950887441635,0.0114564755931,-0.30932483077
1505403908214003404,9012,1505403908213852063,0.958245098591,0.0771001800895,-0.275357782841
1505403908219417719,9013,1505403908219193941,0.958245098591,0.0771001800895,-0.275357782841
1505403908223808832,9014,1505403908223634796,0.960714221001,0.0,-0.277539670467
1505403908228811690,9015,1505403908228629885,0.960714221001,0.0,-0.277539670467
1505403908234170353,9016,1505403908234014076,0.966726303101,0.0111117968336,-0.255571335554
1505403908240952836,9017,1505403908240615129,0.966726303101,0.0111117968336,-0.255571335554
1505403908244839369,9018,1505403908244649755,0.962232470512,0.0324348025024,-0.270290017128
1505403908250760767,9019,1505403908250576518,0.962232470512,0.0324348025024,-0.270290017128
1505403908254300277,9020,1505403908254158981,0.96104735136,0.0110465213656,-0.276163041592
1505403908259891744,9021,1505403908259600033,0.96104735136,0.0110465213656,-0.276163041592
1505403908272005587,9022,1505403908271700471,0.95063906908,-0.0221078842878,-0.30951038003
1505403908275927134,9023,1505403908275691442,0.95063906908,-0.0221078842878,-0.30951038003
1505403908283446190,9024,1505403908283250607,0.955285847187,0.0,-0.295683711767
1505403908286743949,9025,1505403908286539482,0.955285847187,0.0,-0.295683711767
1505403908286765686,9026,1505403908286561164,0.941505253315,0.0224167909473,-0.336251884699
1505403908289238913,9027,1505403908289097670,0.941505253315,0.0224167909473,-0.336251884699
1505403908294346210,9028,1505403908294168804,0.968556880951,-0.0225245784968,-0.247770369053
1505403908300489865,9029,1505403908300276156,0.968556880951,-0.0225245784968,-0.247770369053
1505403908309220916,9030,1505403908309052502,0.972545385361,0.0231558419764,-0.231558427215
1505403908311323607,9031,1505403908311175729,0.972545385361,0.0231558419764,-0.231558427215
1505403908314509059,9032,1505403908314323742,0.961272060871,0.0228874310851,-0.274649173021
1505403908319735944,9033,1505403908319430645,0.961272060871,0.0228874310851,-0.274649173021
1505403908324484821,9034,1505403908324306293,0.924921691418,0.0660658404231,-0.374373078346
1505403908329472231,9035,1505403908329319737,0.924921691418,0.0660658404231,-0.374373078346
1505403908338962235,9036,1505403908338733216,0.963099956512,0.0348108410835,-0.266883134842
1505403908340221247,9037,1505403908340015094,0.963099956512,0.0348108410835,-0.266883134842
1505403908345891508,9038,1505403908345701194,0.958465397358,0.103929981589,-0.265598833561
